2.88,-0.095402,-0.0027682,0.93173,0.025131,0.76097,-0.032121,-0.25551,-1.0999,-0.26529,0.11134,0.45348,0.047566,0.079468,-0.14013,-0.13627,0.19051,-1.1143,0.41242,-0.053536,0.49158,0.10975,-0.065279,-0.13816,-0.16062,0.075261,0.18489,-0.022129,-0.031558,-0.044833,-0.046393,0.047301,-0.17266,-0.025617,0.19915,-0.91069,0.526,-0.04448,-0.234,1.3569,0.083017,-0.23953,0.043076,-0.01744,-0.84448,-1.0027,0.23787,-0.3272,-0.59873,-0.13932,0.052917,0.051064
2.9,-0.090209,-0.0033145,0.93413,0.021823,0.73676,-0.028313,-0.23627,-1.062,-0.24844,0.10922,0.43698,0.044839,0.080445,-0.1378,-0.1313,0.16969,-1.0779,0.3868,-0.050773,0.47517,0.11268,-0.068485,-0.13527,-0.16278,0.077607,0.17356,-0.02345,-0.033909,-0.043577,-0.047501,0.049767,-0.1573,-0.029511,0.18726,-0.87898,0.53028,-0.047439,-0.24095,1.3384,0.084123,-0.23876,0.04252,-0.017152,-0.81469,-0.99705,0.23773,-0.33031,-0.60522,-0.13955,0.053609,0.05132
2.92,-0.084953,-0.0038653,0.93652,0.018436,0.71334,-0.024242,-0.22017,-1.0244,-0.2354,0.1073,0.4202,0.042005,0.081224,-0.13519,-0.1261,0.15196,-1.0418,0.36424,-0.048165,0.45822,0.11603,-0.07167,-0.13199,-0.16546,0.080205,0.16169,-0.024824,-0.036462,-0.042453,-0.048844,0.05172,-0.14156,-0.032866,0.1764,-0.84748,0.53832,-0.051045,-0.24787,1.3173,0.085527,-0.23764,0.041765,-0.016568,-0.78519,-0.99017,0.23704,-0.33373,-0.61319,-0.13969,0.054398,0.05158
2.94,-0.079645,-0.0044752,0.93883,0.015698,0.69051,-0.020848,-0.20626,-0.98748,-0.22466,0.10545,0.40368,0.039401,0.081794,-0.13254,-0.12084,0.13733,-1.0059,0.3459,-0.045745,0.44115,0.11943,-0.074762,-0.12859,-0.16884,0.081771,0.1496,-0.026091,-0.038466,-0.041586,-0.050034,0.052972,-0.12545,-0.035773,0.16649,-0.81633,0.5505,-0.055451,-0.25451,1.2933,0.087274,-0.2361,0.040779,-0.015409,-0.75589,-0.98282,0.2359,-0.33772,-0.62153,-0.13979,0.055364,0.051876
2.96,-0.074295,-0.0051774,0.94101,0.014161,0.66811,-0.018828,-0.19396,-0.95151,-0.21504,0.1035,0.38796,0.037219,0.082329,-0.1301,-0.11563,0.12551,-0.97006,0.3323,-0.043554,0.42434,0.12252,-0.077722,-0.1253,-0.17286,0.081222,0.13756,-0.027147,-0.039252,-0.04109,-0.050727,0.053489,-0.10897,-0.038269,0.15725,-0.7857,0.56656,-0.060547,-0.26067,1.2666,0.089343,-0.23415,0.039572,-0.013645,-0.72675,-0.97607,0.23452,-0.34228,-0.62888,-0.13993,0.056539,0.052238
2.98,-0.068918,-0.0059673,0.94304,0.013997,0.64599,-0.018384,-0.18305,-0.91658,-0.20588,0.10137,0.37337,0.035463,0.083116,-0.12806,-0.11056,0.11588,-0.93438,0.32299,-0.041638,0.40805,0.12512,-0.080548,-0.12227,-0.17724,0.07815,0.12577,-0.027968,-0.038537,-0.040972,-0.050776,0.053371,-0.092072,-0.040388,0.14837,-0.75576,0.58571,-0.066011,-0.26631,1.2377,0.09166,-0.23189,0.038195,-0.011457,-0.69789,-0.97095,0.23312,-0.34717,-0.63405,-0.14018,0.057909,0.052685
3,-0.063527,-0.0068059,0.9449,0.014905,0.62408,-0.019128,-0.17348,-0.8826,-0.19718,0.09901,0.36002,0.034025,0.084409,-0.12655,-0.10558,0.10776,-0.89898,0.31671,-0.040023,0.39246,0.12724,-0.083259,-0.11958,-0.18159,0.073077,0.11421,-0.02861,-0.036607,-0.041102,-0.050299,0.05281,-0.074655,-0.042211,0.13963,-0.72669,0.6068,-0.071434,-0.27136,1.2077,0.094111,-0.22946,0.036722,-0.0091267,-0.66948,-0.96804,0.23184,-0.35206,-0.63641,-0.14061,0.059423,0.053216
3.02,-0.058134,-0.0076338,0.94659,0.016223,0.60234,-0.02023,-0.16523,-0.84932,-0.18946,0.096477,0.34774,0.032799,0.08632,-0.12556,-0.10063,0.10054,-0.86402,0.31185,-0.038677,0.37762,0.12907,-0.085877,-0.11725,-0.18559,0.067287,0.10279,-0.029178,-0.034246,-0.041297,-0.049642,0.052047,-0.05652,-0.04385,0.13108,-0.69861,0.62868,-0.076472,-0.27573,1.1777,0.096578,-0.22698,0.035227,-0.0069356,-0.64174,-0.96714,0.23066,-0.35656,-0.63611,-0.14122,0.061008,0.053817
3.04,-0.052746,-0.0083894,0.94815,0.017265,0.58081,-0.020796,-0.15822,-0.81647,-0.18342,0.093864,0.33622,0.031739,0.088794,-0.12499,-0.095642,0.093784,-0.82968,0.30695,-0.037481,0.36345,0.13077,-0.088427,-0.11525,-0.18906,0.062251,0.091373,-0.029787,-0.032409,-0.041433,-0.049219,0.051346,-0.037441,-0.045438,0.12286,-0.67154,0.65064,-0.080943,-0.27927,1.1488,0.098978,-0.22453,0.03376,-0.0051094,-0.61477,-0.96753,0.22945,-0.36041,-0.63399,-0.14198,0.062615,0.054462
3.06,-0.047375,-0.009026,0.94959,0.017668,0.55957,-0.020285,-0.15241,-0.78386,-0.17952,0.091279,0.32511,0.030842,0.091659,-0.12466,-0.090553,0.087147,-0.79606,0.30103,-0.036276,0.34976,0.1324,-0.090914,-0.11346,-0.1919,0.058915,0.079844,-0.030502,-0.031805,-0.041474,-0.049319,0.050998,-0.017245,-0.047183,0.11505,-0.6454,0.6728,-0.084827,-0.28199,1.1207,0.1013,-0.22216,0.032338,-0.0037728,-0.58858,-0.96835,0.22803,-0.36344,-0.63122,-0.14284,0.064255,0.05514
3.08,-0.042032,-0.0095277,0.95093,0.017492,0.53873,-0.018685,-0.14771,-0.75149,-0.17777,0.088826,0.31414,0.030109,0.094671,-0.1244,-0.085318,0.080476,-0.76317,0.29391,-0.034974,0.3363,0.13391,-0.09328,-0.11175,-0.1941,0.057357,0.068158,-0.031303,-0.032623,-0.041428,-0.049964,0.051307,0.0041027,-0.049463,0.10737,-0.62,0.69604,-0.088198,-0.28425,1.0925,0.10361,-0.21986,0.030944,-0.0029114,-0.56313,-0.9692,0.22631,-0.36568,-0.62869,-0.14373,0.066016,0.05586
3.1,-0.036735,-0.0099144,0.95221,0.017004,0.51839,-0.016363,-0.14391,-0.71944,-0.17777,0.086584,0.30312,0.02953,0.09756,-0.12405,-0.079934,0.073897,-0.73097,0.28607,-0.033647,0.32289,0.13522,-0.09539,-0.11002,-0.19572,0.056972,0.056334,-0.032101,-0.03452,-0.041306,-0.050947,0.052522,0.026455,-0.052813,0.099301,-0.59517,0.72176,-0.091197,-0.28673,1.0622,0.10596,-0.21755,0.029528,-0.0023658,-0.53837,-0.97032,0.22427,-0.36729,-0.62663,-0.14464,0.068026,0.056649
3.12,-0.031509,-0.01023,0.95343,0.016411,0.49863,-0.013768,-0.14069,-0.68786,-0.17893,0.084609,0.29186,0.029088,0.10007,-0.12347,-0.074465,0.067774,-0.69944,0.27831,-0.032485,0.30945,0.13632,-0.097113,-0.10826,-0.19696,0.056962,0.044463,-0.0328,-0.036841,-0.041138,-0.051971,0.054754,0.049471,-0.057706,0.090185,-0.5708,0.75138,-0.094034,-0.29021,1.0277,0.10845,-0.21504,0.028014,-0.0018736,-0.5143,-0.97233,0.22201,-0.36858,-0.62462,-0.14557,0.070383,0.057537
3.14,-0.026384,-0.010524,0.9546,0.015779,0.47954,-0.011247,-0.13768,-0.65687,-0.18068,0.082925,0.28023,0.028758,0.10202,-0.1226,-0.069013,0.062487,-0.66861,0.27135,-0.03165,0.29601,0.13727,-0.098435,-0.10647,-0.19807,0.056706,0.032661,-0.033333,-0.038931,-0.040985,-0.052791,0.057942,0.072595,-0.064227,0.079627,-0.54688,0.78578,-0.096962,-0.29519,0.98794,0.11108,-0.2121,0.02632,-0.0011105,-0.49096,-0.97592,0.21963,-0.36993,-0.62191,-0.14656,0.073111,0.05854
3.16,-0.0214,-0.010829,0.9557,0.01511,0.46123,-0.0090049,-0.13463,-0.62666,-0.18265,0.081522,0.26818,0.028491,0.10336,-0.12139,-0.063651,0.0582,-0.6386,0.26557,-0.031166,0.28253,0.13822,-0.099492,-0.10466,-0.19927,0.05594,0.020994,-0.033676,-0.040442,-0.040886,-0.053285,0.061916,0.095084,-0.071905,0.067755,-0.52361,0.82463,-0.10018,-0.30161,0.94356,0.1138,-0.20854,0.024404,0.00028988,-0.4684,-0.98155,0.21719,-0.37182,-0.61775,-0.14764,0.07616,0.059656
3.18,-0.016599,-0.011151,0.95674,0.014401,0.44383,-0.0070764,-0.13152,-0.59746,-0.18468,0.080374,0.25577,0.028207,0.10419,-0.1199,-0.058376,0.054799,-0.60958,0.26092,-0.030916,0.26901,0.1393,-0.10049,-0.10281,-0.20074,0.054794,0.0094341,-0.033833,-0.04148,-0.04081,-0.053479,0.066477,0.1161,-0.07984,0.055244,-0.50124,0.86624,-0.10373,-0.30887,0.89675,0.11649,-0.20436,0.022295,0.002636,-0.44674,-0.98927,0.21479,-0.37467,-0.61175,-0.14885,0.079439,0.060868
3.2,-0.012027,-0.01147,0.95768,0.013633,0.42745,-0.0053248,-0.12844,-0.56946,-0.18682,0.079465,0.24318,0.027791,0.10472,-0.1182,-0.053119,0.052023,-0.58178,0.25714,-0.030724,0.2555,0.14057,-0.10158,-0.10089,-0.20261,0.053649,-0.0020761,-0.03385,-0.042437,-0.040696,-0.053511,0.071448,0.13491,-0.086981,0.043012,-0.47999,0.90813,-0.10754,-0.31617,0.85047,0.11902,-0.19976,0.020096,0.0059467,-0.42607,-0.99855,0.21249,-0.3786,-0.60419,-0.15016,0.082816,0.062133
3.22,-0.0077234,-0.011759,0.95851,0.012767,0.41213,-0.0035592,-0.12553,-0.54285,-0.18914,0.078778,0.23065,0.027081,0.10519,-0.11643,-0.047798,0.049668,-0.55541,0.25402,-0.030485,0.24217,0.14197,-0.10281,-0.098945,-0.20499,0.052793,-0.013526,-0.033807,-0.043563,-0.040543,-0.05353,0.076657,0.15104,-0.092401,0.031813,-0.45995,0.94781,-0.11139,-0.32286,0.80723,0.12128,-0.19507,0.017947,0.0097657,-0.40646,-1.0081,0.21034,-0.38326,-0.59628,-0.15148,0.08608,0.063374
3.24,-0.0037164,-0.012013,0.95922,0.011786,0.39787,-0.0017042,-0.1228,-0.51776,-0.19152,0.078274,0.21848,0.025892,0.10579,-0.11471,-0.042366,0.047718,-0.53062,0.25158,-0.030231,0.22932,0.14337,-0.10414,-0.097032,-0.20796,0.052151,-0.024794,-0.033803,-0.044684,-0.040433,-0.053597,0.081904,0.16438,-0.095536,0.022048,-0.44104,0.98328,-0.11503,-0.3286,0.76869,0.12322,-0.19068,0.015981,0.01327,-0.38788,-1.0163,0.2082,-0.38792,-0.58993,-0.15268,0.088921,0.064469
3.26,-1.4278e-05,-0.012251,0.95978,0.010716,0.38456,0.00015861,-0.12019,-0.49429,-0.19368,0.077909,0.20696,0.024094,0.10662,-0.11314,-0.036826,0.04628,-0.50744,0.24993,-0.030106,0.21722,0.1447,-0.10545,-0.095243,-0.21145,0.051377,-0.035696,-0.033923,-0.045335,-0.040431,-0.053684,0.086975,0.17528,-0.096424,0.013877,-0.42318,1.0129,-0.11805,-0.33322,0.73618,0.12485,-0.18689,0.014304,0.015661,-0.37026,-1.0214,0.20584,-0.39179,-0.58701,-0.15364,0.091004,0.065296
3.28,0.0033913,-0.012494,0.96022,0.0096105,0.37207,0.0018992,-0.11767,-0.47245,-0.19546,0.077676,0.19636,0.021688,0.10765,-0.11178,-0.031199,0.045413,-0.4858,0.2489,-0.03024,0.20609,0.146,-0.10667,-0.093663,-0.21523,0.050199,-0.046086,-0.034212,-0.045199,-0.040451,-0.053746,0.091706,0.18432,-0.095798,0.0074709,-0.40635,1.035,-0.11992,-0.33648,0.71136,0.12616,-0.18397,0.012996,0.016536,-0.35359,-1.0226,0.20303,-0.39429,-0.58839,-0.15428,0.092141,0.065786
3.3,0.0065147,-0.012745,0.96054,0.0085362,0.36027,0.0034499,-0.11533,-0.45218,-0.197,0.077634,0.18685,0.018802,0.10882,-0.11064,-0.025411,0.045003,-0.46564,0.24804,-0.030647,0.19605,0.14744,-0.10774,-0.092372,-0.21894,0.04867,-0.055942,-0.034669,-0.04441,-0.040205,-0.053793,0.096007,0.1922,-0.094798,0.0031569,-0.39067,1.048,-0.12001,-0.33796,0.6963,0.12716,-0.18211,0.012114,0.016011,-0.33794,-1.0203,0.19971,-0.39522,-0.5937,-0.15464,0.092394,0.065958
3.32,0.0093645,-0.012987,0.96077,0.0075729,0.34906,0.0047963,-0.11337,-0.43336,-0.1988,0.077869,0.17851,0.015614,0.11017,-0.10968,-0.019151,0.044823,-0.44693,0.24684,-0.031219,0.18721,0.14922,-0.10865,-0.091456,-0.22227,0.047195,-0.065386,-0.035241,-0.043547,-0.039277,-0.053894,0.09973,0.19939,-0.094348,0.0013905,-0.37646,1.0506,-0.11791,-0.33706,0.69271,0.12785,-0.1814,0.011693,0.014583,-0.32342,-1.0153,0.19595,-0.39469,-0.60175,-0.15478,0.092032,0.065903
3.34,0.011939,-0.013205,0.96091,0.0068024,0.33838,0.0058618,-0.11196,-0.41587,-0.20148,0.078408,0.17126,0.012241,0.11192,-0.10881,-0.011827,0.04472,-0.42971,0.24527,-0.03183,0.17971,0.15145,-0.10952,-0.091011,-0.22522,0.046393,-0.074665,-0.035813,-0.043395,-0.037246,-0.054125,0.10249,0.20614,-0.094666,0.0026396,-0.36418,1.0429,-0.1136,-0.33306,0.70106,0.12822,-0.1819,0.011752,0.012897,-0.31011,-1.0079,0.19177,-0.39311,-0.61155,-0.15477,0.091372,0.065725
3.36,0.014228,-0.013406,0.96095,0.0062809,0.32826,0.0064252,-0.11104,-0.39962,-0.20538,0.079172,0.1648,0.0086249,0.11447,-0.10779,-0.0027315,0.044761,-0.41402,0.24406,-0.032444,0.1737,0.15406,-0.1105,-0.091114,-0.22808,0.046895,-0.084079,-0.03619,-0.044659,-0.033788,-0.054489,0.1037,0.21245,-0.095287,0.0072423,-0.35439,1.0257,-0.10747,-0.32535,0.72064,0.12825,-0.18367,0.012316,0.011474,-0.298,-0.99773,0.18708,-0.39091,-0.62302,-0.15465,0.090631,0.065489
3.38,0.016219,-0.013611,0.9609,0.0060009,0.31875,0.0062156,-0.11039,-0.38447,-0.21032,0.080013,0.15862,0.0044819,0.11821,-0.10626,0.0086254,0.045181,-0.39988,0.24435,-0.033125,0.1692,0.15686,-0.11172,-0.091755,-0.23136,0.049091,-0.093849,-0.03615,-0.04767,-0.028786,-0.054883,0.10294,0.2182,-0.095578,0.01521,-0.34755,1.0006,-0.10014,-0.3136,0.75023,0.12791,-0.18679,0.01342,0.01044,-0.28714,-0.98369,0.18177,-0.38824,-0.63693,-0.15437,0.089833,0.065188
3.4,0.017894,-0.01383,0.96076,0.0058776,0.30997,0.0051359,-0.10973,-0.3703,-0.21563,0.080824,0.15204,-0.00060994,0.12328,-0.10384,0.02217,0.046165,-0.38729,0.24714,-0.033905,0.16601,0.15961,-0.11336,-0.092783,-0.23561,0.052848,-0.10397,-0.035549,-0.052131,-0.022482,-0.055128,0.10042,0.22325,-0.095287,0.026037,-0.34377,0.96849,-0.092234,-0.29802,0.78873,0.12719,-0.19126,0.015063,0.0093788,-0.27777,-0.96533,0.17593,-0.38469,-0.65419,-0.15383,0.088773,0.064741
3.42,0.019235,-0.014051,0.96054,0.0057958,0.30207,0.0033996,-0.1089,-0.35709,-0.22047,0.081575,0.14461,-0.0069541,0.12949,-0.10037,0.037117,0.047648,-0.3762,0.25276,-0.034674,0.16367,0.16205,-0.11551,-0.093893,-0.24115,0.057395,-0.11414,-0.034422,-0.057108,-0.0155,-0.055032,0.097065,0.22744,-0.094744,0.03874,-0.34271,0.93001,-0.08433,-0.27936,0.83518,0.1261,-0.19683,0.017157,0.007505,-0.27029,-0.94347,0.16992,-0.37944,-0.67497,-0.15294,0.087089,0.064029
3.44,0.02023,-0.014254,0.96026,0.0057011,0.29512,0.0014572,-0.10793,-0.34489,-0.22419,0.082258,0.1363,-0.014453,0.13636,-0.096029,0.052137,0.049286,-0.36648,0.26073,-0.035185,0.16157,0.16397,-0.11827,-0.094693,-0.24802,0.061586,-0.12387,-0.032979,-0.061437,-0.0086056,-0.054484,0.094102,0.23062,-0.094561,0.052176,-0.34367,0.88579,-0.077038,-0.25864,0.88823,0.12472,-0.20302,0.019527,0.0041492,-0.26517,-0.92023,0.16421,-0.37178,-0.69841,-0.15169,0.084466,0.062963
3.46,0.020888,-0.014437,0.95993,0.0056431,0.28906,-0.00019637,-0.107,-0.33384,-0.2265,0.082807,0.12768,-0.02252,0.14334,-0.091373,0.065752,0.050604,-0.35791,0.27,-0.035188,0.15918,0.16521,-0.12159,-0.094847,-0.25587,0.064435,-0.1327,-0.03151,-0.064299,-0.0023169,-0.053522,0.092405,0.23262,-0.095143,0.065369,-0.34587,0.8376,-0.071032,-0.23706,0.9452,0.12317,-0.20923,0.021943,-0.00080536,-0.26278,-0.89807,0.15918,-0.36164,-0.72292,-0.15013,0.080849,0.061549
3.48,0.021246,-0.014629,0.95957,0.0057026,0.28363,-0.0011878,-0.10625,-0.32406,-0.22754,0.083091,0.11965,-0.030262,0.14996,-0.087144,0.076788,0.051278,-0.35024,0.27941,-0.034582,0.15638,0.16563,-0.12528,-0.094249,-0.2641,0.065525,-0.14036,-0.030285,-0.065511,0.0032702,-0.052326,0.092118,0.23331,-0.096394,0.077572,-0.34858,0.78895,-0.066909,-0.21602,1.0018,0.12165,-0.21494,0.024186,-0.006886,-0.26314,-0.87886,0.15492,-0.34964,-0.74682,-0.14838,0.076503,0.059893
3.5,0.021362,-0.014869,0.95919,0.0058613,0.2785,-0.0013422,-0.10567,-0.31556,-0.22762,0.082976,0.11318,-0.036797,0.15587,-0.083992,0.084623,0.051359,-0.34333,0.28814,-0.033478,0.15362,0.16512,-0.12902,-0.093119,-0.27198,0.065053,-0.14672,-0.029467,-0.065363,0.0083355,-0.051133,0.092803,0.23265,-0.09777,0.088181,-0.3512,0.744,-0.06491,-0.19705,1.0529,0.12037,-0.21984,0.026095,-0.013348,-0.26581,-0.86351,0.15144,-0.33689,-0.76866,-0.14661,0.071881,0.058162
3.52,0.021303,-0.015194,0.95883,0.0059556,0.27337,-0.0006768,-0.10506,-0.3083,-0.22715,0.082408,0.10893,-0.04151,0.16079,-0.082282,0.08923,0.051266,-0.33719,0.29587,-0.032136,0.15172,0.1636,-0.13245,-0.091936,-0.27895,0.063607,-0.1518,-0.029085,-0.064317,0.013084,-0.050123,0.09384,0.23075,-0.098535,0.09678,-0.35328,0.70556,-0.064741,-0.18143,1.0952,0.11945,-0.22381,0.027609,-0.019505,-0.26998,-0.85203,0.1487,-0.32459,-0.78739,-0.14496,0.067432,0.056517
3.54,0.021136,-0.015611,0.95849,0.0057791,0.26808,0.00064863,-0.10422,-0.30215,-0.22656,0.081481,0.10712,-0.044175,0.1645,-0.082026,0.091085,0.051509,-0.33197,0.30253,-0.030827,0.15153,0.16122,-0.13532,-0.091222,-0.28466,0.061886,-0.15573,-0.029033,-0.062839,0.017639,-0.049365,0.094727,0.22788,-0.098036,0.10326,-0.35466,0.67384,-0.065731,-0.16971,1.128,0.1188,-0.22692,0.028768,-0.024861,-0.27465,-0.8439,0.14667,-0.31386,-0.80245,-0.14358,0.063484,0.055081
3.56,0.020915,-0.01609,0.95821,0.0052441,0.26263,0.0023849,-0.10312,-0.29693,-0.22629,0.080441,0.10753,-0.044955,0.16686,-0.082944,0.091052,0.052359,-0.32773,0.30805,-0.02972,0.15345,0.15833,-0.13749,-0.091319,-0.28899,0.06047,-0.15881,-0.029124,-0.061375,0.022089,-0.048821,0.09517,0.22446,-0.095981,0.10785,-0.35542,0.64736,-0.067186,-0.16171,1.1529,0.11828,-0.22928,0.029656,-0.029125,-0.27896,-0.8383,0.14528,-0.30551,-0.81375,-0.14253,0.060232,0.053927
3.58,0.020687,-0.016577,0.95797,0.0044559,0.25709,0.0042419,-0.10198,-0.2924,-0.2268,0.079613,0.10962,-0.044307,0.16791,-0.084601,0.090223,0.053713,-0.32437,0.31229,-0.028844,0.15727,0.15537,-0.13898,-0.092288,-0.29197,0.059681,-0.16144,-0.029154,-0.060312,0.02653,-0.048384,0.095062,0.22111,-0.092644,0.11093,-0.35581,0.62482,-0.068662,-0.1567,1.1719,0.11775,-0.23096,0.030333,-0.032221,-0.28233,-0.83441,0.14443,-0.29984,-0.82165,-0.14184,0.057788,0.053087
3.6,0.020477,-0.017019,0.95777,0.003648,0.2516,0.0059446,-0.10116,-0.28833,-0.2284,0.079295,0.11274,-0.042814,0.16786,-0.086566,0.089645,0.055215,-0.32165,0.31525,-0.028124,0.16232,0.15272,-0.13987,-0.093949,-0.29379,0.059524,-0.16399,-0.028968,-0.059874,0.030991,-0.047933,0.094498,0.21855,-0.088819,0.11287,-0.35604,0.60626,-0.069991,-0.15384,1.186,0.11722,-0.23203,0.030817,-0.034343,-0.28452,-0.83156,0.14407,-0.29655,-0.8268,-0.14143,0.056185,0.052549
3.62,0.020295,-0.01738,0.9576,0.0030511,0.24633,0.0072902,-0.10093,-0.28459,-0.23114,0.079639,0.11632,-0.041005,0.16702,-0.088548,0.090005,0.056488,-0.31931,0.31717,-0.02745,0.16775,0.15051,-0.14034,-0.095985,-0.29476,0.059637,-0.1666,-0.02852,-0.059923,0.035274,-0.047357,0.093847,0.21736,-0.085496,0.11386,-0.35617,0.59233,-0.07111,-0.15239,1.1954,0.11678,-0.23256,0.031107,-0.035994,-0.28558,-0.8294,0.14426,-0.29475,-0.82998,-0.14121,0.055305,0.052254
3.64,0.020128,-0.017665,0.95743,0.0028,0.24145,0.008189,-0.10139,-0.2812,-0.23474,0.0806,0.11997,-0.039244,0.16574,-0.09046,0.091446,0.057305,-0.31714,0.31847,-0.026742,0.1728,0.14869,-0.14054,-0.098059,-0.29522,0.059266,-0.16905,-0.027904,-0.059821,0.038848,-0.046576,0.093769,0.21774,-0.083503,0.11391,-0.35604,0.58277,-0.071863,-0.15184,1.2009,0.11646,-0.23266,0.031227,-0.037917,-0.28564,-0.82781,0.1452,-0.29322,-0.83195,-0.14107,0.054829,0.052085
3.66,0.019945,-0.017903,0.95726,0.0029193,0.23713,0.008696,-0.10242,-0.27826,-0.23873,0.081975,0.12347,-0.03772,0.16437,-0.092387,0.093652,0.057612,-0.3151,0.31956,-0.025966,0.17701,0.14716,-0.14065,-0.09989,-0.29556,0.05744,-0.17086,-0.027333,-0.058595,0.040971,-0.045556,0.095016,0.2195,-0.083328,0.11291,-0.35538,0.57577,-0.071952,-0.15188,1.2043,0.11621,-0.23248,0.031241,-0.040857,-0.28493,-0.82699,0.14702,-0.29081,-0.8332,-0.14092,0.054307,0.051903
3.68,0.019712,-0.018133,0.95709,0.0033525,0.23346,0.0090187,-0.10387,-0.27591,-0.24268,0.083521,0.12681,-0.036515,0.16327,-0.09448,0.096117,0.057464,-0.31329,0.32066,-0.025118,0.18021,0.14585,-0.14081,-0.10131,-0.29609,0.053501,-0.17162,-0.02705,-0.055521,0.041129,-0.044365,0.097993,0.22219,-0.085014,0.11082,-0.35402,0.5688,-0.071101,-0.15237,1.2079,0.11591,-0.23217,0.031229,-0.045173,-0.28372,-0.82731,0.14974,-0.28684,-0.83388,-0.14076,0.053381,0.051612
3.7,0.019398,-0.018382,0.9569,0.0039864,0.23048,0.0094497,-0.10557,-0.27423,-0.24633,0.08504,0.13,-0.035667,0.1627,-0.096822,0.098394,0.056978,-0.31185,0.32178,-0.024216,0.18256,0.14473,-0.14109,-0.10227,-0.29702,0.047729,-0.17137,-0.027192,-0.050806,0.039574,-0.043185,0.10233,0.22512,-0.08807,0.10799,-0.35209,0.56031,-0.069341,-0.15311,1.2131,0.11548,-0.23185,0.031251,-0.050493,-0.28241,-0.82893,0.15303,-0.28145,-0.83401,-0.14063,0.051997,0.051208
3.72,0.018994,-0.018665,0.95671,0.0046692,0.22815,0.010222,-0.10731,-0.27318,-0.24955,0.086395,0.13304,-0.035179,0.16279,-0.099355,0.10021,0.056347,-0.31095,0.32289,-0.02331,0.1844,0.14373,-0.1415,-0.10286,-0.29841,0.041528,-0.17077,-0.027688,-0.045782,0.037491,-0.042268,0.10685,0.22752,-0.091542,0.10524,-0.35015,0.55066,-0.067146,-0.15378,1.2197,0.11497,-0.23164,0.031326,-0.055723,-0.28152,-0.8315,0.15622,-0.27552,-0.83378,-0.14057,0.050438,0.050775
3.74,0.01851,-0.018989,0.95652,0.0052409,0.22635,0.011397,-0.10888,-0.27262,-0.2523,0.087488,0.13584,-0.034996,0.16347,-0.10187,0.10147,0.055831,-0.31064,0.32406,-0.022488,0.1861,0.14276,-0.14198,-0.10319,-0.30015,0.036772,-0.17077,-0.028296,-0.042237,0.036432,-0.041813,0.11009,0.22886,-0.094439,0.10351,-0.34892,0.54157,-0.065246,-0.15398,1.2265,0.11452,-0.23159,0.031444,-0.059556,-0.28149,-0.83425,0.15855,-0.2703,-0.83361,-0.14057,0.04912,0.050426
3.76,0.017973,-0.019356,0.95634,0.0055698,0.22494,0.012882,-0.11003,-0.27238,-0.25459,0.088264,0.13828,-0.034993,0.16456,-0.1041,0.10221,0.055666,-0.31088,0.32534,-0.02183,0.18797,0.14172,-0.14241,-0.10342,-0.30206,0.03468,-0.17187,-0.028771,-0.041255,0.037291,-0.041858,0.11118,0.22909,-0.096323,0.10331,-0.34875,0.53461,-0.064172,-0.15354,1.2321,0.11421,-0.23175,0.03158,-0.06125,-0.28245,-0.83655,0.1596,-0.26669,-0.83367,-0.14063,0.048313,0.050228
3.78,0.017408,-0.019748,0.95619,0.0055832,0.22377,0.014539,-0.11067,-0.27225,-0.25656,0.088736,0.14025,-0.035007,0.16578,-0.1058,0.10256,0.055952,-0.31154,0.32664,-0.021358,0.19015,0.14058,-0.14266,-0.10363,-0.30386,0.035003,-0.17369,-0.029039,-0.042413,0.039585,-0.042256,0.11041,0.22886,-0.097584,0.10423,-0.3494,0.53002,-0.063883,-0.15274,1.2361,0.11403,-0.23205,0.031722,-0.061148,-0.28399,-0.83845,0.15961,-0.2648,-0.83361,-0.14075,0.047969,0.050169
3.8,0.016831,-0.020137,0.95608,0.0052909,0.22272,0.016259,-0.11083,-0.27211,-0.25845,0.088978,0.14175,-0.034903,0.16693,-0.10685,0.10268,0.056601,-0.31251,0.32767,-0.021011,0.19264,0.13943,-0.14268,-0.10386,-0.30527,0.036229,-0.17514,-0.029223,-0.044036,0.041727,-0.042757,0.10902,0.22909,-0.099099,0.10511,-0.35008,0.52677,-0.063813,-0.15221,1.2386,0.11389,-0.23238,0.031867,-0.060487,-0.28537,-0.84055,0.15939,-0.26393,-0.83267,-0.14093,0.047779,0.050167
3.82,0.016246,-0.02049,0.956,0.0047884,0.22174,0.017953,-0.1107,-0.27193,-0.26045,0.089094,0.14286,-0.034626,0.16792,-0.10728,0.10275,0.057388,-0.31367,0.3281,-0.020679,0.19525,0.13844,-0.14249,-0.1041,-0.30611,0.036708,-0.17522,-0.029498,-0.04441,0.042185,-0.043132,0.10835,0.23041,-0.10142,0.10487,-0.35009,0.52363,-0.063334,-0.15248,1.2402,0.11367,-0.23265,0.032014,-0.060561,-0.28596,-0.84332,0.15972,-0.2632,-0.83044,-0.14115,0.047407,0.050129
