3.36, 0.0142267, -0.0133995, 0.960956, 0.00625325, 0.328273, 0.00648334, -0.11103, -0.39961, -0.205233, 0.0791926, 0.164751, 0.0085634, 0.114407, -0.107765, -0.00288364, 0.0447411, -0.41401, 0.243985, -0.032437, 0.173632, 0.15405, -0.110486, -0.0910755, -0.22807, 0.0467701, -0.0840193, -0.0362108, -0.0445004, -0.0338737, -0.0544691, 0.103884, 0.212441, -0.0954319, 0.00709457, -0.354307, 1.02559, -0.107451, -0.325503, 0.720747, 0.128252, -0.18366, 0.0123109, 0.0113073, -0.298052, -0.997864, 0.187137, -0.390723, -0.623064, -0.154635, 0.0905695, 0.0654679
3.38, 0.0162166, -0.0135995, 0.960904, 0.00598351, 0.318765, 0.00632628, -0.110433, -0.384488, -0.210277, 0.0800519, 0.15865, 0.00449765, 0.118097, -0.1063, 0.00842342, 0.0450975, -0.399885, 0.244133, -0.0330682, 0.169121, 0.156864, -0.111725, -0.091712, -0.231317, 0.0488845, -0.0937487, -0.0362086, -0.0474519, -0.0289289, -0.0548805, 0.103196, 0.218206, -0.0957828, 0.0150379, -0.347405, 1.00039, -0.100117, -0.313761, 0.750303, 0.127918, -0.186714, 0.0133919, 0.0102971, -0.287197, -0.984146, 0.18188, -0.388082, -0.636671, -0.154369, 0.0897711, 0.0651719
3.4, 0.0178948, -0.0138287, 0.960762, 0.00589697, 0.309965, 0.00520109, -0.109783, -0.370347, -0.215688, 0.0808293, 0.152176, -0.000488027, 0.123196, -0.103953, 0.0220092, 0.0460811, -0.387275, 0.246929, -0.0338557, 0.165959, 0.159614, -0.113355, -0.0927536, -0.235533, 0.0527058, -0.103909, -0.0356001, -0.0520307, -0.0225468, -0.0551423, 0.100536, 0.223249, -0.0953837, 0.0260007, -0.343668, 0.968399, -0.092237, -0.298072, 0.78872, 0.127194, -0.191178, 0.0150348, 0.00940399, -0.277796, -0.96575, 0.175983, -0.384713, -0.653839, -0.153848, 0.0887759, 0.0647476
3.42, 0.0192401, -0.0140583, 0.960544, 0.00584033, 0.302027, 0.00339906, -0.108944, -0.357111, -0.220594, 0.0815483, 0.144772, -0.00679854, 0.129481, -0.100487, 0.0370812, 0.0476015, -0.376163, 0.252604, -0.0346719, 0.163683, 0.162067, -0.115484, -0.093898, -0.241049, 0.0574618, -0.114167, -0.0344395, -0.0572498, -0.0154022, -0.0550764, 0.0969278, 0.227427, -0.0946575, 0.0388445, -0.34271, 0.930292, -0.0843724, -0.279338, 0.834893, 0.126113, -0.196809, 0.0171473, 0.0077067, -0.270265, -0.943543, 0.169855, -0.37965, -0.674787, -0.152969, 0.0871769, 0.0640592
3.44, 0.0202377, -0.0142617, 0.960263, 0.0057215, 0.295067, 0.00141876, -0.107938, -0.344872, -0.224298, 0.0822332, 0.136406, -0.0143685, 0.136408, -0.0960793, 0.0522343, 0.0493154, -0.366462, 0.26069, -0.0352316, 0.161668, 0.163983, -0.118215, -0.0947514, -0.247928, 0.0617829, -0.123932, -0.0329684, -0.0616649, -0.00844961, -0.0545337, 0.0938483, 0.230617, -0.0943863, 0.0522509, -0.343714, 0.886442, -0.077059, -0.258704, 0.887594, 0.124746, -0.203049, 0.0195288, 0.00434188, -0.265087, -0.919986, 0.164119, -0.372003, -0.698432, -0.151706, 0.0845693, 0.0629945
3.46, 0.0208946, -0.0144424, 0.959933, 0.00560657, 0.289032, -0.000251342, -0.106938, -0.333811, -0.226546, 0.0828036, 0.127677, -0.0225383, 0.143381, -0.0913389, 0.065913, 0.0507257, -0.357943, 0.270127, -0.0352556, 0.159345, 0.165197, -0.121547, -0.0949471, -0.255854, 0.0645988, -0.132738, -0.0314828, -0.0644102, -0.00224633, -0.0535347, 0.0922452, 0.232651, -0.0950231, 0.0653595, -0.345886, 0.837996, -0.0709354, -0.237169, 0.944806, 0.123185, -0.209281, 0.0219554, -0.000760326, -0.262653, -0.897771, 0.15915, -0.361732, -0.72302, -0.150133, 0.0808968, 0.0615621
3.48, 0.0212479, -0.0146277, 0.959569, 0.00564173, 0.283648, -0.00123724, -0.106171, -0.324039, -0.227531, 0.0831127, 0.119569, -0.0303416, 0.149963, -0.0870591, 0.0769319, 0.0514094, -0.350306, 0.27959, -0.0346266, 0.156518, 0.165628, -0.125281, -0.094332, -0.26415, 0.0656099, -0.140371, -0.0302474, -0.0655107, 0.00324232, -0.0523022, 0.0921072, 0.233351, -0.096364, 0.0775925, -0.348603, 0.78849, -0.0667283, -0.215973, 1.00223, 0.121616, -0.215001, 0.0242142, -0.00693899, -0.263025, -0.878669, 0.154948, -0.349645, -0.746896, -0.148384, 0.0764881, 0.0598892
3.5, 0.0213597, -0.0148607, 0.959192, 0.0058424, 0.278542, -0.00137184, -0.105657, -0.31555, -0.227616, 0.0830169, 0.113056, -0.0368951, 0.155862, -0.0839002, 0.0847301, 0.0513855, -0.343365, 0.288205, -0.0334745, 0.153616, 0.165167, -0.129053, -0.0931282, -0.272051, 0.0650736, -0.146745, -0.0294332, -0.0653489, 0.00829115, -0.0510997, 0.0928631, 0.232672, -0.0977863, 0.0882814, -0.351266, 0.743041, -0.0647918, -0.196826, 1.05395, 0.12031, -0.219882, 0.0261268, -0.0134039, -0.265771, -0.863394, 0.15144, -0.336864, -0.768753, -0.146606, 0.0718358, 0.0581486
3.52, 0.0213003, -0.0151832, 0.958825, 0.0059994, 0.273406, -0.000693858, -0.105131, -0.308279, -0.227164, 0.0824515, 0.108809, -0.0416071, 0.160813, -0.0822089, 0.0893196, 0.0511752, -0.337168, 0.295807, -0.0320992, 0.15158, 0.163688, -0.132492, -0.0918735, -0.278999, 0.0635687, -0.15184, -0.0290646, -0.0643179, 0.0130815, -0.0500966, 0.0938973, 0.230776, -0.0986047, 0.0968818, -0.353367, 0.704996, -0.064758, -0.181196, 1.09589, 0.119413, -0.223821, 0.0276214, -0.0195424, -0.27002, -0.851966, 0.148666, -0.324532, -0.787531, -0.14495, 0.0673947, 0.0565032
3.54, 0.0211334, -0.0156042, 0.958491, 0.00584482, 0.268101, 0.000635634, -0.104306, -0.302131, -0.226565, 0.0815058, 0.107043, -0.044252, 0.164548, -0.0819869, 0.0911559, 0.0513889, -0.331906, 0.302484, -0.0307876, 0.151348, 0.161263, -0.135349, -0.091139, -0.284695, 0.0618131, -0.155767, -0.0290284, -0.0628368, 0.017663, -0.0493489, 0.0947613, 0.227946, -0.0982004, 0.1033, -0.3547, 0.674068, -0.0658262, -0.169602, 1.12791, 0.118826, -0.226905, 0.0287556, -0.0249031, -0.274739, -0.843904, 0.146655, -0.313742, -0.802566, -0.143558, 0.063473, 0.0550727
3.56, 0.0209123, -0.0160895, 0.958206, 0.00528162, 0.262638, 0.0023865, -0.103159, -0.296931, -0.226275, 0.0804344, 0.107512, -0.0449875, 0.166905, -0.0829481, 0.0910588, 0.0522888, -0.327683, 0.30809, -0.0296935, 0.153323, 0.158287, -0.137514, -0.0912591, -0.289018, 0.0604007, -0.158811, -0.029136, -0.0613515, 0.022088, -0.0488186, 0.0951996, 0.224521, -0.096158, 0.107829, -0.355399, 0.647957, -0.0672732, -0.161704, 1.1524, 0.118326, -0.229264, 0.0296367, -0.0291857, -0.279045, -0.838366, 0.145305, -0.305349, -0.813804, -0.142514, 0.060229, 0.0539217
3.58, 0.0206814, -0.0165829, 0.957973, 0.00444711, 0.257097, 0.00426402, -0.101953, -0.292424, -0.226736, 0.0795745, 0.109645, -0.0442856, 0.167932, -0.0846427, 0.0901237, 0.0537174, -0.324369, 0.312374, -0.0288358, 0.157233, 0.155296, -0.138992, -0.0922611, -0.291995, 0.0596105, -0.161385, -0.029182, -0.060237, 0.0264744, -0.0483925, 0.0951254, 0.221068, -0.0926845, 0.110885, -0.355755, 0.625093, -0.0686895, -0.15674, 1.17164, 0.117774, -0.230969, 0.0303277, -0.0323009, -0.282387, -0.834474, 0.144471, -0.299692, -0.821678, -0.141826, 0.0577562, 0.0530752
3.6, 0.0204714, -0.0170294, 0.957776, 0.00361208, 0.251603, 0.00597061, -0.101082, -0.288365, -0.228296, 0.0792348, 0.112787, -0.0427591, 0.167865, -0.0866245, 0.0894772, 0.0552745, -0.321679, 0.315315, -0.0281368, 0.162353, 0.152666, -0.139879, -0.0939468, -0.293809, 0.0594152, -0.163885, -0.0290049, -0.0597238, 0.0308881, -0.0479372, 0.0945963, 0.218427, -0.0887355, 0.112813, -0.355987, 0.605912, -0.0699505, -0.153891, 1.18625, 0.117201, -0.232048, 0.0308279, -0.0344218, -0.284551, -0.831616, 0.144093, -0.296459, -0.826814, -0.14143, 0.0561182, 0.0525311
3.62, 0.0202909, -0.0173903, 0.957598, 0.00302146, 0.246322, 0.00731879, -0.100875, -0.284621, -0.231069, 0.0795913, 0.116376, -0.0409553, 0.167027, -0.0885968, 0.0898739, 0.0565445, -0.319341, 0.317168, -0.027469, 0.167819, 0.150501, -0.140333, -0.096001, -0.294762, 0.0595273, -0.166496, -0.0285552, -0.0597755, 0.035179, -0.0473611, 0.0939068, 0.217259, -0.0854104, 0.113811, -0.356132, 0.591705, -0.0710439, -0.152454, 1.19592, 0.116734, -0.232565, 0.0311218, -0.0360193, -0.285574, -0.82947, 0.144267, -0.294755, -0.829917, -0.141223, 0.0552503, 0.0522426
3.64, 0.0201258, -0.0176656, 0.957428, 0.00278662, 0.241439, 0.00823479, -0.101388, -0.281206, -0.234768, 0.0805962, 0.120011, -0.0392229, 0.165742, -0.0904776, 0.0914145, 0.0573179, -0.317178, 0.318394, -0.0267461, 0.172888, 0.148713, -0.14053, -0.0980875, -0.29521, 0.0592968, -0.169041, -0.027921, -0.0598426, 0.0388664, -0.0465987, 0.0937003, 0.217691, -0.0834296, 0.113913, -0.35605, 0.582478, -0.0718455, -0.151888, 1.20113, 0.116439, -0.232655, 0.0312324, -0.0378326, -0.285639, -0.827894, 0.145168, -0.293341, -0.831808, -0.141086, 0.0548464, 0.0520952
3.66, 0.0199468, -0.0178973, 0.95726, 0.00290832, 0.237109, 0.00873342, -0.102444, -0.278242, -0.238808, 0.082002, 0.123489, -0.0377186, 0.164354, -0.0923671, 0.0936887, 0.0576108, -0.315128, 0.319483, -0.0259628, 0.177081, 0.147177, -0.140637, -0.099924, -0.295529, 0.0577105, -0.171002, -0.0273078, -0.0588715, 0.0411864, -0.0455963, 0.0947938, 0.219459, -0.0831918, 0.113009, -0.355474, 0.576109, -0.0720358, -0.151874, 1.20401, 0.116234, -0.232477, 0.031233, -0.0406515, -0.284964, -0.826973, 0.146942, -0.291025, -0.83313, -0.140934, 0.0544045, 0.0519329
3.68, 0.0197171, -0.0181299, 0.957088, 0.00333953, 0.233438, 0.00900183, -0.103863, -0.275883, -0.242716, 0.0835389, 0.126789, -0.0365124, 0.163229, -0.0944345, 0.096167, 0.0574879, -0.313279, 0.32066, -0.0251278, 0.180256, 0.14584, -0.14079, -0.101338, -0.296053, 0.0538891, -0.171838, -0.0269824, -0.0559124, 0.0414584, -0.0443913, 0.0977168, 0.222139, -0.0848424, 0.110995, -0.35416, 0.569493, -0.0712561, -0.152295, 1.20733, 0.115956, -0.232171, 0.0312149, -0.04493, -0.283781, -0.82712, 0.149616, -0.287082, -0.833981, -0.14076, 0.0534932, 0.0516411
3.7, 0.0194049, -0.018383, 0.956904, 0.00398359, 0.230462, 0.0093857, -0.105539, -0.274205, -0.246319, 0.0850397, 0.12997, -0.0356529, 0.162656, -0.0967789, 0.0984388, 0.057009, -0.31182, 0.321839, -0.0242329, 0.182571, 0.144701, -0.141069, -0.102289, -0.296989, 0.0479228, -0.171482, -0.0271299, -0.0509967, 0.0397448, -0.0431719, 0.10221, 0.225142, -0.0880227, 0.108089, -0.352165, 0.560745, -0.0694434, -0.153058, 1.21272, 0.115508, -0.231852, 0.0312419, -0.0503937, -0.282425, -0.828734, 0.152963, -0.281568, -0.83414, -0.14062, 0.0520396, 0.0512156
3.72, 0.0189979, -0.018664, 0.956711, 0.00467832, 0.228136, 0.0101712, -0.107309, -0.273164, -0.24956, 0.0864003, 0.133022, -0.0351564, 0.162749, -0.0993365, 0.100241, 0.0563456, -0.310918, 0.322914, -0.0233126, 0.184373, 0.143726, -0.141485, -0.102856, -0.29838, 0.0413272, -0.170652, -0.0276857, -0.0455703, 0.0372988, -0.0422187, 0.107021, 0.227676, -0.0917136, 0.10511, -0.350062, 0.550547, -0.0670908, -0.153842, 1.21972, 0.11496, -0.231622, 0.0313257, -0.0558865, -0.281425, -0.831533, 0.156318, -0.275419, -0.833734, -0.14056, 0.0503846, 0.0507595
3.74, 0.0185095, -0.0189842, 0.956518, 0.00525391, 0.226348, 0.0113971, -0.108908, -0.272622, -0.252344, 0.0875098, 0.135848, -0.0349803, 0.163453, -0.101885, 0.10148, 0.0557889, -0.310628, 0.323995, -0.0224676, 0.186055, 0.142792, -0.14198, -0.10318, -0.300133, 0.0362978, -0.170475, -0.0283571, -0.0417444, 0.0359741, -0.041758, 0.110464, 0.229062, -0.0947205, 0.103208, -0.348699, 0.541103, -0.0650557, -0.154137, 1.22676, 0.114477, -0.231571, 0.0314472, -0.0599014, -0.281329, -0.834509, 0.158775, -0.270032, -0.833377, -0.140575, 0.0490173, 0.0504006
3.76, 0.0179696, -0.0193505, 0.956339, 0.00558842, 0.224947, 0.012906, -0.11008, -0.272394, -0.254629, 0.0882838, 0.138308, -0.0350013, 0.164574, -0.104132, 0.102219, 0.0556097, -0.310879, 0.325258, -0.0218028, 0.187924, 0.14176, -0.142431, -0.103402, -0.302054, 0.0342463, -0.171613, -0.0288458, -0.0408152, 0.0368922, -0.0418275, 0.111504, 0.229219, -0.0965048, 0.103046, -0.348571, 0.534157, -0.0639826, -0.153665, 1.23242, 0.114172, -0.231733, 0.0315847, -0.061557, -0.282324, -0.83678, 0.159792, -0.266435, -0.833501, -0.140638, 0.0482266, 0.0502074
3.78, 0.0174051, -0.0197476, 0.956189, 0.00560951, 0.223784, 0.0145448, -0.110707, -0.272283, -0.25655, 0.0887398, 0.140288, -0.0350353, 0.165823, -0.105834, 0.102567, 0.0559116, -0.311551, 0.326622, -0.0213436, 0.190121, 0.140598, -0.142693, -0.103612, -0.303872, 0.0349437, -0.173701, -0.0290585, -0.0423817, 0.0395872, -0.0422646, 0.110433, 0.228781, -0.097507, 0.104228, -0.349409, 0.52995, -0.0638564, -0.152716, 1.23616, 0.114033, -0.23205, 0.0317233, -0.0611778, -0.284016, -0.838399, 0.159608, -0.264739, -0.833705, -0.140746, 0.047958, 0.0501649
3.8, 0.0168299, -0.0201405, 0.956077, 0.0053087, 0.222736, 0.0162456, -0.110842, -0.272139, -0.25839, 0.0889734, 0.141767, -0.0349274, 0.166963, -0.106876, 0.102668, 0.0565962, -0.312518, 0.327727, -0.021015, 0.192617, 0.139419, -0.142699, -0.103849, -0.305308, 0.0366253, -0.175447, -0.0291659, -0.0444843, 0.0421674, -0.0427979, 0.108724, 0.228809, -0.0987627, 0.105412, -0.350293, 0.527162, -0.0639858, -0.152034, 1.2384, 0.113929, -0.232399, 0.0318617, -0.0601873, -0.285554, -0.84026, 0.159173, -0.26412, -0.83297, -0.140918, 0.047859, 0.050185
3.82, 0.0162471, -0.0204951, 0.955999, 0.00477932, 0.221749, 0.017947, -0.110673, -0.271936, -0.260394, 0.0890856, 0.142848, -0.0346346, 0.167922, -0.107292, 0.102713, 0.0574233, -0.313675, 0.328196, -0.0206943, 0.195257, 0.138406, -0.142495, -0.104099, -0.306158, 0.0371917, -0.175543, -0.0294266, -0.0449293, 0.0426543, -0.0431784, 0.108025, 0.230133, -0.101078, 0.105208, -0.350314, 0.524011, -0.0635376, -0.152286, 1.24008, 0.113712, -0.23267, 0.0320094, -0.0602028, -0.28615, -0.843086, 0.159486, -0.263442, -0.830664, -0.141144, 0.0475081, 0.0501543
3.84, 0.015657, -0.0207918, 0.955951, 0.00418753, 0.220838, 0.0195352, -0.110436, -0.271758, -0.262591, 0.0891633, 0.1437, -0.0341979, 0.168735, -0.107216, 0.102849, 0.0581264, -0.314932, 0.327831, -0.0202765, 0.197803, 0.137708, -0.142193, -0.104304, -0.306349, 0.0359695, -0.17382, -0.0298903, -0.0431478, 0.0406854, -0.043301, 0.108915, 0.232612, -0.104139, 0.103308, -0.349329, 0.520178, -0.0623075, -0.153503, 1.2414, 0.113383, -0.232828, 0.0321542, -0.0617551, -0.285695, -0.846522, 0.160761, -0.262236, -0.827241, -0.141381, 0.0467689, 0.0500246
3.86, 0.0150619, -0.0210295, 0.955921, 0.00367149, 0.220051, 0.020893, -0.110294, -0.271715, -0.264828, 0.0892738, 0.144463, -0.033687, 0.16945, -0.10683, 0.103111, 0.0585502, -0.316212, 0.326737, -0.0197067, 0.200045, 0.137364, -0.141921, -0.104402, -0.30599, 0.0340069, -0.171268, -0.0303539, -0.040426, 0.0375776, -0.0432252, 0.110788, 0.235126, -0.106433, 0.100593, -0.347967, 0.516832, -0.0608148, -0.155079, 1.24182, 0.113096, -0.23291, 0.032263, -0.0640873, -0.284745, -0.849433, 0.162385, -0.260901, -0.823889, -0.141577, 0.045865, 0.04984
3.88, 0.0144645, -0.0212255, 0.955899, 0.00325382, 0.219413, 0.0219777, -0.110247, -0.271853, -0.266896, 0.0894355, 0.145193, -0.033166, 0.170078, -0.106301, 0.103431, 0.0587431, -0.317469, 0.325324, -0.0189952, 0.201911, 0.137261, -0.141798, -0.104376, -0.305363, 0.0327123, -0.168963, -0.0306034, -0.0383659, 0.0348359, -0.0430922, 0.112828, 0.236519, -0.106463, 0.0982198, -0.346969, 0.514733, -0.0596711, -0.156268, 1.24129, 0.112972, -0.232985, 0.0323231, -0.0661542, -0.283949, -0.85101, 0.163655, -0.259966, -0.82159, -0.141701, 0.0451037, 0.0496731
3.9, 0.0138656, -0.0214084, 0.95588, 0.00286211, 0.218914, 0.0228272, -0.110153, -0.272146, -0.268575, 0.0896105, 0.145842, -0.0326535, 0.170541, -0.10575, 0.103613, 0.0588967, -0.31866, 0.32402, -0.0182414, 0.203408, 0.137234, -0.141852, -0.104239, -0.304723, 0.032838, -0.167413, -0.030571, -0.0377946, 0.033248, -0.0430276, 0.114589, 0.236438, -0.104127, 0.0969311, -0.346753, 0.513347, -0.0591562, -0.156601, 1.24076, 0.113001, -0.233119, 0.032357, -0.0673639, -0.283689, -0.851164, 0.164254, -0.259611, -0.820747, -0.141744, 0.0446528, 0.0495653
