2.52, -0.172745, 0.00350734, 0.885309, 0.0161867, 1.21065, -0.0332917, -2.54459, -1.33522, -2.60384, 0.172996, 0.694849, 0.0768844, 0.0615853, -0.182331, -0.176878, 2.59851, -1.32266, 2.7908, -0.0776156, 0.756158, 0.0600714, -0.0365997, -0.192549, -0.117291, 0.0540449, 0.193203, 0.00620777, -0.0188234, -0.132, -0.0294176, -0.0419294, -0.467683, 0.0762535, 0.282815, -1.26678, 1.04393, -0.0708227, -0.123906, 1.12263, 0.12446, -0.230582, 0.0295308, -0.0753171, -1.22139, -1.20555, 0.163139, -0.244723, -0.695655, -0.136389, 0.0326395, 0.043856
2.54, -0.170856, 0.00385299, 0.889177, 0.0158837, 1.19173, -0.0328095, -2.46151, -1.36201, -2.5172, 0.170497, 0.672566, 0.0738076, 0.0642181, -0.174058, -0.172533, 2.53668, -1.35165, 2.72545, -0.0766378, 0.734578, 0.066823, -0.0388739, -0.185098, -0.122836, 0.0554446, 0.186638, 0.00530933, -0.0188195, -0.128216, -0.0301241, -0.0414725, -0.453884, 0.073838, 0.257734, -1.24042, 1.01085, -0.0709803, -0.12759, 1.13361, 0.122316, -0.230197, 0.0300134, -0.0632924, -1.19132, -1.19145, 0.166152, -0.251635, -0.699409, -0.135746, 0.0338808, 0.0440339
2.56, -0.168779, 0.00412238, 0.892995, 0.0163867, 1.17147, -0.0331725, -2.35063, -1.38816, -2.40261, 0.167537, 0.650339, 0.0707413, 0.0669608, -0.165962, -0.167882, 2.44906, -1.38056, 2.63566, -0.0751378, 0.71295, 0.0728177, -0.0411946, -0.177675, -0.128856, 0.0554909, 0.180554, 0.00436185, -0.01757, -0.124741, -0.0306427, -0.0411621, -0.439201, 0.0707751, 0.235761, -1.21352, 0.984292, -0.0712277, -0.131372, 1.14169, 0.120431, -0.229682, 0.0303836, -0.0534466, -1.16063, -1.18009, 0.169357, -0.258125, -0.701872, -0.135302, 0.0351111, 0.0442583
2.58, -0.166492, 0.00433387, 0.896734, 0.0173816, 1.14976, -0.0339509, -2.19765, -1.41223, -2.24616, 0.16416, 0.628439, 0.0677326, 0.0697606, -0.158133, -0.162704, 2.32243, -1.40848, 2.50818, -0.0731963, 0.691417, 0.0778548, -0.0435168, -0.170351, -0.135191, 0.0549383, 0.174931, 0.0032819, -0.0158651, -0.121398, -0.0311084, -0.041064, -0.423723, 0.0673911, 0.216641, -1.18612, 0.964631, -0.0718462, -0.135105, 1.14583, 0.118939, -0.228992, 0.0305892, -0.0453963, -1.12959, -1.17089, 0.172598, -0.264095, -0.703217, -0.13507, 0.0364271, 0.0445583
2.6, -0.16397, 0.00448655, 0.900365, 0.0181984, 1.12634, -0.0344705, -1.98476, -1.43189, -2.03058, 0.160435, 0.607083, 0.0649476, 0.0723651, -0.150646, -0.156928, 2.1355, -1.43362, 2.32141, -0.0708938, 0.670178, 0.0819648, -0.0458843, -0.163232, -0.141779, 0.0547273, 0.169913, 0.00204642, -0.0145502, -0.118022, -0.0316449, -0.0412126, -0.407614, 0.0640602, 0.200311, -1.15824, 0.951644, -0.073067, -0.138639, 1.14574, 0.117916, -0.228107, 0.0306011, -0.0386097, -1.09845, -1.16322, 0.175694, -0.26954, -0.703855, -0.13504, 0.037927, 0.0449574
2.62, -0.161187, 0.00455928, 0.903863, 0.0183116, 1.10105, -0.0343306, -1.70328, -1.44358, -1.74762, 0.156474, 0.586426, 0.0625377, 0.0744812, -0.14357, -0.150619, 1.863, -1.45234, 2.04977, -0.0683545, 0.649508, 0.0853092, -0.0482756, -0.156486, -0.148644, 0.0553288, 0.16565, 0.000720428, -0.0139754, -0.114581, -0.0322576, -0.0414757, -0.391013, 0.0610886, 0.18639, -1.12988, 0.943822, -0.074829, -0.14198, 1.14221, 0.117297, -0.227094, 0.0304582, -0.032689, -1.06729, -1.15672, 0.17853, -0.274535, -0.704238, -0.13517, 0.0396057, 0.0454447
2.64, -0.158146, 0.00454029, 0.907209, 0.0178306, 1.07447, -0.0337272, -1.38515, -1.44348, -1.42919, 0.152464, 0.566631, 0.0604877, 0.075938, -0.136962, -0.143934, 1.51452, -1.45922, 1.70286, -0.065653, 0.629704, 0.0879743, -0.0505984, -0.150259, -0.155754, 0.0564119, 0.161317, -0.00060303, -0.0138722, -0.110923, -0.0328178, -0.0414336, -0.374003, 0.0586345, 0.174014, -1.10102, 0.938625, -0.0767402, -0.145344, 1.13684, 0.116893, -0.22605, 0.0302449, -0.0274818, -1.03602, -1.15164, 0.181122, -0.279206, -0.704413, -0.135424, 0.0413299, 0.0459768
2.66, -0.154821, 0.00444733, 0.910384, 0.0169866, 1.04651, -0.032888, -1.08828, -1.43051, -1.13296, 0.148575, 0.547814, 0.0587021, 0.0768977, -0.130988, -0.136967, 1.15966, -1.45105, 1.35022, -0.0629071, 0.610933, 0.0900355, -0.0527655, -0.14473, -0.162967, 0.0574425, 0.157232, -0.0019017, -0.0138409, -0.107365, -0.0332282, -0.0405248, -0.356694, 0.0566532, 0.162254, -1.07159, 0.933336, -0.0782708, -0.14904, 1.13159, 0.116486, -0.225004, 0.0300337, -0.0230182, -1.00451, -1.14862, 0.183635, -0.283604, -0.703982, -0.135786, 0.0429619, 0.0465145
2.68, -0.151197, 0.00432987, 0.913386, 0.0160816, 1.01727, -0.0319291, -0.854195, -1.40674, -0.900028, 0.144863, 0.530112, 0.0571958, 0.0777099, -0.125831, -0.129899, 0.874068, -1.42971, 1.06718, -0.0601388, 0.59314, 0.0915039, -0.0548455, -0.139975, -0.169804, 0.0581693, 0.153403, -0.00324634, -0.0137972, -0.104106, -0.0335361, -0.0383926, -0.339218, 0.0549351, 0.150557, -1.04149, 0.926401, -0.0790465, -0.15333, 1.12783, 0.115944, -0.223904, 0.0298466, -0.0192782, -0.972642, -1.14803, 0.186258, -0.28766, -0.702528, -0.13625, 0.0444938, 0.047054
2.7, -0.147281, 0.00420599, 0.916219, 0.0153985, 0.987189, -0.0310552, -0.685421, -1.3758, -0.732522, 0.141289, 0.513604, 0.0561268, 0.0786193, -0.121611, -0.12315, 0.672073, -1.39973, 0.867819, -0.0573268, 0.576295, 0.0923622, -0.0569584, -0.136022, -0.17588, 0.0585783, 0.1493, -0.00464122, -0.0139112, -0.101041, -0.0338009, -0.0351159, -0.321646, 0.053203, 0.138928, -1.01067, 0.918212, -0.0790774, -0.158339, 1.12539, 0.115262, -0.222701, 0.0296695, -0.0160016, -0.940422, -1.14934, 0.189011, -0.291324, -0.700254, -0.136785, 0.0460296, 0.0476139
2.72, -0.14307, 0.00404087, 0.918892, 0.0151544, 0.95644, -0.0306037, -0.564446, -1.34059, -0.61248, 0.137709, 0.498262, 0.0556955, 0.0797183, -0.118395, -0.117219, 0.533102, -1.36443, 0.73148, -0.0545979, 0.560407, 0.0926423, -0.0590839, -0.132927, -0.18109, 0.0586641, 0.144728, -0.00599961, -0.014338, -0.0980538, -0.0340155, -0.0311933, -0.303878, 0.0511766, 0.127766, -0.979065, 0.910681, -0.0787644, -0.164015, 1.12276, 0.11454, -0.221409, 0.0294775, -0.0127834, -0.907905, -1.15114, 0.191622, -0.294689, -0.698292, -0.137306, 0.0476514, 0.0481916
2.74, -0.138567, 0.0037891, 0.921422, 0.0154291, 0.925091, -0.0308018, -0.474964, -1.30282, -0.523288, 0.134002, 0.483969, 0.0560126, 0.0809626, -0.116188, -0.11247, 0.436337, -1.32572, 0.637408, -0.052146, 0.545439, 0.0923963, -0.0610604, -0.130717, -0.185547, 0.0584095, 0.139597, -0.00724128, -0.0150779, -0.0950131, -0.0341447, -0.0273281, -0.285648, 0.0486553, 0.117522, -0.946741, 0.906091, -0.0786681, -0.170137, 1.11801, 0.113929, -0.220039, 0.0292292, -0.0093432, -0.875166, -1.15175, 0.193663, -0.297967, -0.698208, -0.137707, 0.0493503, 0.0487559
2.76, -0.133779, 0.00343253, 0.923836, 0.0161719, 0.89324, -0.0316294, -0.406532, -1.26335, -0.454351, 0.130179, 0.470516, 0.0570125, 0.0822276, -0.114903, -0.10899, 0.366999, -1.2847, 0.570869, -0.0500369, 0.531178, 0.0916832, -0.0627774, -0.129303, -0.189464, 0.0577927, 0.133848, -0.00837244, -0.0159666, -0.0918264, -0.0341847, -0.0241348, -0.266684, 0.0456268, 0.108446, -0.913886, 0.906008, -0.0791936, -0.176395, 1.10987, 0.113567, -0.218562, 0.0288746, -0.00567708, -0.842271, -1.15001, 0.19484, -0.30134, -0.701074, -0.137934, 0.0511003, 0.0492858
2.78, -0.128721, 0.00298138, 0.926168, 0.0172201, 0.861088, -0.0328553, -0.352981, -1.22262, -0.399484, 0.126344, 0.457564, 0.0584398, 0.0834241, -0.114359, -0.106595, 0.315259, -1.2421, 0.521924, -0.0481416, 0.517207, 0.0906324, -0.064314, -0.128451, -0.193044, 0.0567766, 0.127413, -0.00946845, -0.0167219, -0.0884958, -0.0341657, -0.0219156, -0.24683, 0.0422728, 0.100433, -0.880778, 0.910965, -0.0804135, -0.182582, 1.09791, 0.113527, -0.216963, 0.0283872, -0.00199623, -0.809245, -1.14566, 0.195198, -0.304918, -0.706826, -0.138035, 0.0529201, 0.0497992
2.8, -0.12342, 0.00246872, 0.928466, 0.018349, 0.828951, -0.0341194, -0.310574, -1.18095, -0.355068, 0.122573, 0.44467, 0.0598617, 0.0846263, -0.114303, -0.104838, 0.274643, -1.1985, 0.483745, -0.0462476, 0.50295, 0.0895159, -0.0658951, -0.127809, -0.196402, 0.0553812, 0.120212, -0.0106259, -0.0170997, -0.0851325, -0.034158, -0.0206051, -0.226117, 0.0389562, 0.0930306, -0.84768, 0.92094, -0.0821714, -0.188708, 1.08188, 0.113827, -0.215245, 0.0277628, 0.00146632, -0.7761, -1.1392, 0.195022, -0.308819, -0.714428, -0.138127, 0.0548267, 0.0503331
2.82, -0.117909, 0.00194475, 0.930778, 0.0193784, 0.797217, -0.0350409, -0.276989, -1.1386, -0.319014, 0.11891, 0.43134, 0.0607365, 0.086017, -0.114425, -0.103083, 0.240885, -1.1544, 0.45154, -0.0442113, 0.487767, 0.0887425, -0.0677679, -0.126984, -0.199507, 0.053761, 0.112146, -0.0119256, -0.0170763, -0.081885, -0.0342774, -0.0198984, -0.204829, 0.036185, 0.0856584, -0.814796, 0.93605, -0.0843331, -0.194958, 1.06111, 0.114479, -0.21336, 0.0269838, 0.00463865, -0.742905, -1.13154, 0.194587, -0.313239, -0.722602, -0.138331, 0.0567823, 0.0509096
2.84, -0.112227, 0.00145345, 0.933138, 0.0202384, 0.766253, -0.035365, -0.250591, -1.09581, -0.290006, 0.115411, 0.417121, 0.0606002, 0.087711, -0.114367, -0.100681, 0.211455, -1.11015, 0.422315, -0.0420443, 0.471106, 0.088765, -0.070111, -0.125628, -0.202251, 0.0520818, 0.103113, -0.0134039, -0.0167754, -0.0788414, -0.0346143, -0.0194433, -0.183424, 0.0343054, 0.0777819, -0.782291, 0.956914, -0.0869319, -0.20158, 1.03441, 0.11552, -0.211159, 0.0259936, 0.0076247, -0.709827, -1.12368, 0.194042, -0.318386, -0.730384, -0.138703, 0.0587245, 0.0515292
2.86, -0.10641, 0.00100145, 0.935565, 0.020895, 0.73632, -0.0350488, -0.229798, -1.05282, -0.266904, 0.112096, 0.401681, 0.059314, 0.089697, -0.113774, -0.0971548, 0.185378, -1.06596, 0.39495, -0.039895, 0.452709, 0.0899363, -0.0729791, -0.123528, -0.204616, 0.0504131, 0.0930843, -0.0150292, -0.016281, -0.0759892, -0.0351488, -0.0190093, -0.162359, 0.0331965, 0.0690009, -0.750355, 0.984809, -0.0901948, -0.208807, 1.0001, 0.117009, -0.208365, 0.024688, 0.010664, -0.677079, -1.11651, 0.193478, -0.324454, -0.737116, -0.139253, 0.0606437, 0.0521927
2.88, -0.100491, 0.000554962, 0.938051, 0.0212393, 0.707515, -0.0342117, -0.212917, -1.00981, -0.248605, 0.108897, 0.384861, 0.0571545, 0.091894, -0.112353, -0.092283, 0.162736, -1.02194, 0.369739, -0.0379658, 0.432703, 0.0923943, -0.07627, -0.120643, -0.206767, 0.0488908, 0.0821753, -0.0167076, -0.015683, -0.0732518, -0.0357931, -0.0185843, -0.142045, 0.0325043, 0.0591822, -0.719286, 1.02135, -0.094472, -0.216718, 0.956384, 0.119008, -0.204623, 0.0229363, 0.0141493, -0.644842, -1.11055, 0.193001, -0.331727, -0.74226, -0.139986, 0.0626307, 0.0529268
2.9, -0.0944981, 7.37494e-05, 0.940568, 0.0211886, 0.679775, -0.033089, -0.198523, -0.966858, -0.234194, 0.105714, 0.366673, 0.0546359, 0.0941855, -0.109919, -0.0860599, 0.14379, -0.978158, 0.347402, -0.0364188, 0.411455, 0.0960336, -0.0797659, -0.117048, -0.20895, 0.0477325, 0.070666, -0.0183187, -0.0151561, -0.0705737, -0.0364695, -0.0182607, -0.122929, 0.0321345, 0.0484587, -0.689472, 1.06739, -0.100013, -0.225207, 0.902567, 0.121502, -0.199637, 0.0206489, 0.018489, -0.613238, -1.10601, 0.192733, -0.340501, -0.745436, -0.140928, 0.0648396, 0.05378
2.92, -0.0884628, -0.000458674, 0.943078, 0.0209511, 0.652966, -0.0321087, -0.185808, -0.924096, -0.222928, 0.102495, 0.347302, 0.0522109, 0.0964584, -0.10643, -0.078615, 0.128343, -0.934606, 0.328372, -0.03532, 0.38929, 0.100579, -0.0832591, -0.112817, -0.211329, 0.0468417, 0.0589223, -0.0197298, -0.0148002, -0.0679748, -0.0370598, -0.0179782, -0.105505, 0.0323185, 0.0370186, -0.661267, 1.12202, -0.106785, -0.234182, 0.839976, 0.124313, -0.193344, 0.0178565, 0.0237615, -0.58238, -1.10296, 0.192797, -0.35075, -0.746639, -0.142086, 0.06737, 0.0547805
2.94, -0.0824248, -0.00103079, 0.945541, 0.0210265, 0.627009, -0.0318182, -0.174562, -0.881771, -0.214154, 0.0992306, 0.327078, 0.0500764, 0.0986875, -0.10199, -0.0701035, 0.115679, -0.891292, 0.312577, -0.0346578, 0.366331, 0.105749, -0.0866457, -0.107969, -0.213897, 0.0456688, 0.0472391, -0.0208031, -0.0145302, -0.0655216, -0.0373614, -0.0174555, -0.090192, 0.0332039, 0.025015, -0.63484, 1.1824, -0.114553, -0.243654, 0.771889, 0.127144, -0.185987, 0.0147224, 0.0295734, -0.552439, -1.10134, 0.193264, -0.361939, -0.746308, -0.143425, 0.0701933, 0.0559097
2.96, -0.0764319, -0.00160855, 0.947915, 0.0217968, 0.601956, -0.0324884, -0.164894, -0.840242, -0.207465, 0.0959426, 0.306366, 0.048143, 0.10099, -0.0968178, -0.0606277, 0.104895, -0.848365, 0.29945, -0.0343838, 0.342599, 0.111394, -0.0899083, -0.102499, -0.216556, 0.0437506, 0.0357167, -0.0214415, -0.0142696, -0.0632774, -0.0372183, -0.0163626, -0.077183, 0.0345328, 0.0126978, -0.61012, 1.24439, -0.123042, -0.253574, 0.702746, 0.129702, -0.178059, 0.0114861, 0.0352677, -0.523616, -1.10082, 0.194121, -0.373226, -0.745149, -0.144885, 0.0731686, 0.0571135
2.98, -0.0705371, -0.00215165, 0.950165, 0.023155, 0.577985, -0.0338504, -0.156827, -0.79985, -0.202691, 0.0927031, 0.285428, 0.0461084, 0.103547, -0.0911564, -0.0502944, 0.095354, -0.806202, 0.288267, -0.0344051, 0.318231, 0.11746, -0.0930743, -0.0964556, -0.219309, 0.041226, 0.0242767, -0.0216405, -0.0141005, -0.0613049, -0.0366608, -0.0145308, -0.0664103, 0.0357902, 0.000493193, -0.586861, 1.30385, -0.132007, -0.263665, 0.636872, 0.131831, -0.170144, 0.00837737, 0.0401436, -0.496023, -1.10072, 0.19533, -0.383704, -0.744025, -0.146414, 0.0761231, 0.0583308
3, -0.0647909, -0.00262153, 0.952259, 0.0246298, 0.555287, -0.0352836, -0.150181, -0.760826, -0.199714, 0.0896374, 0.264391, 0.0435441, 0.106505, -0.0852044, -0.0392596, 0.0867571, -0.765287, 0.278445, -0.0345655, 0.293531, 0.123854, -0.0961821, -0.0899567, -0.222303, 0.0387419, 0.0128155, -0.0215154, -0.0142003, -0.059723, -0.0359159, -0.012096, -0.0576292, 0.0366609, -0.0110628, -0.564803, 1.35789, -0.141167, -0.273386, 0.577221, 0.133526, -0.162711, 0.00554432, 0.0435168, -0.469587, -1.09972, 0.196765, -0.392517, -0.744316, -0.147929, 0.0788779, 0.0594902
3.02, -0.059234, -0.0029708, 0.954169, 0.0257661, 0.533973, -0.0361473, -0.144794, -0.723258, -0.198467, 0.0869077, 0.243327, 0.0400157, 0.10995, -0.0791084, -0.0276575, 0.0788748, -0.726041, 0.269476, -0.0346871, 0.268876, 0.130414, -0.0991942, -0.0831775, -0.225665, 0.037085, 0.0013242, -0.0212723, -0.0148259, -0.0586883, -0.0353323, -0.00942301, -0.0505784, 0.0372742, -0.0214764, -0.543811, 1.4055, -0.150158, -0.282105, 0.524949, 0.134872, -0.155985, 0.00303412, 0.0448816, -0.444121, -1.09611, 0.198088, -0.399045, -0.747883, -0.149302, 0.0812697, 0.0605123
3.04, -0.0538929, -0.00316095, 0.955871, 0.0263535, 0.514037, -0.0360766, -0.140539, -0.687146, -0.198829, 0.0846518, 0.222317, 0.0352397, 0.113896, -0.0729787, -0.0155651, 0.0715493, -0.688734, 0.261084, -0.0346718, 0.244701, 0.136928, -0.101961, -0.0763606, -0.229453, 0.0367761, -0.0101366, -0.0210854, -0.0162252, -0.058271, -0.0351783, -0.00681644, -0.0451066, 0.0379674, -0.0304377, -0.523837, 1.44676, -0.158587, -0.289396, 0.48008, 0.135961, -0.150022, 0.000837756, 0.0442108, -0.419519, -1.08884, 0.198837, -0.403181, -0.756056, -0.15042, 0.0831806, 0.0613331
3.06, -0.0487772, -0.00320623, 0.957345, 0.0264527, 0.495417, -0.0351989, -0.137139, -0.652508, -0.200336, 0.0829152, 0.201456, 0.0291504, 0.118223, -0.0668922, -0.00305302, 0.0648842, -0.653505, 0.253544, -0.0345658, 0.221497, 0.143166, -0.10435, -0.0698084, -0.233714, 0.037734, -0.021528, -0.020978, -0.018374, -0.0583866, -0.0354304, -0.0043622, -0.0411883, 0.0389829, -0.0378126, -0.504788, 1.48177, -0.166091, -0.295126, 0.442599, 0.136866, -0.14485, -0.00105656, 0.0420815, -0.395811, -1.0783, 0.198642, -0.405492, -0.768705, -0.151219, 0.0844993, 0.0619064
3.08, -0.0438811, -0.00317231, 0.95858, 0.02625, 0.478028, -0.0339749, -0.134188, -0.619392, -0.20226, 0.0816512, 0.180835, 0.0218776, 0.122736, -0.0608977, 0.00974133, 0.0591392, -0.620398, 0.247334, -0.0344869, 0.199729, 0.148985, -0.106417, -0.0638085, -0.238453, 0.0394787, -0.0328623, -0.0208465, -0.0210106, -0.0588539, -0.0358439, -0.00204032, -0.0388509, 0.0404526, -0.0434928, -0.486464, 1.51003, -0.172325, -0.299288, 0.413068, 0.137644, -0.140568, -0.00263425, 0.0393895, -0.373069, -1.06563, 0.197254, -0.406926, -0.784615, -0.151691, 0.0850904, 0.0621954
3.1, -0.0391903, -0.00311887, 0.959572, 0.0258273, 0.461773, -0.0326986, -0.131381, -0.587794, -0.204097, 0.080775, 0.16055, 0.0137243, 0.127346, -0.0550352, 0.0225455, 0.0544269, -0.589432, 0.24232, -0.0344746, 0.179745, 0.154536, -0.108429, -0.0585538, -0.243555, 0.041836, -0.0441984, -0.02058, -0.0241305, -0.0594225, -0.0362633, 0.000116209, -0.0380885, 0.0423701, -0.0472539, -0.468625, 1.53061, -0.176919, -0.301832, 0.392634, 0.138355, -0.137399, -0.00384172, 0.0369199, -0.351371, -1.05165, 0.194466, -0.408233, -0.802649, -0.15187, 0.0848846, 0.0621921
3.12, -0.0346878, -0.00306077, 0.960329, 0.0251319, 0.446519, -0.0312925, -0.128653, -0.557663, -0.205798, 0.0802132, 0.140832, 0.00510474, 0.132128, -0.0493848, 0.0349798, 0.0506147, -0.56061, 0.237636, -0.0344587, 0.161781, 0.160257, -0.110708, -0.0541332, -0.248819, 0.0452157, -0.0556488, -0.0201176, -0.0282586, -0.0596968, -0.0367589, 0.00197636, -0.0388459, 0.0444483, -0.0487428, -0.451101, 1.54231, -0.179521, -0.302629, 0.382735, 0.139048, -0.135675, -0.00458945, 0.0351653, -0.33085, -1.03643, 0.190104, -0.409698, -0.822514, -0.151807, 0.0839468, 0.0619279
3.14, -0.0303577, -0.00298591, 0.960871, 0.0242124, 0.43211, -0.0296398, -0.126177, -0.529057, -0.207489, 0.0799409, 0.122224, -0.00357475, 0.137185, -0.0441408, 0.0467047, 0.0474539, -0.533887, 0.232478, -0.034393, 0.146, 0.166552, -0.113429, -0.0505758, -0.254073, 0.0501049, -0.0673963, -0.019402, -0.0341129, -0.0591145, -0.0374493, 0.00335196, -0.0410829, 0.0462298, -0.0475415, -0.433852, 1.54382, -0.179808, -0.301491, 0.384932, 0.139738, -0.135762, -0.00476556, 0.0343378, -0.31172, -1.01937, 0.184034, -0.411219, -0.844859, -0.151503, 0.0824172, 0.0614391
3.16, -0.0261889, -0.00287958, 0.961218, 0.0232963, 0.4184, -0.0277992, -0.124292, -0.502228, -0.209249, 0.0800171, 0.105597, -0.0119377, 0.142447, -0.0396502, 0.0575118, 0.0447177, -0.509184, 0.226746, -0.0343463, 0.132554, 0.173443, -0.116531, -0.0479039, -0.259263, 0.0565958, -0.0796146, -0.0183694, -0.0421148, -0.0571427, -0.03835, 0.00409668, -0.0447869, 0.0474135, -0.0433518, -0.416957, 1.53401, -0.177547, -0.298253, 0.400573, 0.140367, -0.137975, -0.00425513, 0.0343031, -0.294249, -0.999515, 0.176211, -0.412317, -0.870951, -0.150854, 0.0804075, 0.0607261
3.18, -0.0221828, -0.00272889, 0.961393, 0.0225605, 0.405273, -0.0258233, -0.123301, -0.477514, -0.211168, 0.0805548, 0.0919328, -0.0195891, 0.14764, -0.0363602, 0.0672745, 0.0423142, -0.486478, 0.221095, -0.0344478, 0.121677, 0.180441, -0.119794, -0.046179, -0.264527, 0.0642734, -0.092264, -0.0170249, -0.0520039, -0.0536293, -0.0393748, 0.00431187, -0.0498819, 0.0479982, -0.0362987, -0.400485, 1.51195, -0.172716, -0.292981, 0.430552, 0.140824, -0.142484, -0.00297181, 0.0344209, -0.27873, -0.976016, 0.166841, -0.412017, -0.901906, -0.149658, 0.0779071, 0.0597294
3.2, -0.018357, -0.00253553, 0.961414, 0.0219436, 0.392659, -0.0236338, -0.123217, -0.455195, -0.213314, 0.0815995, 0.0819953, -0.0261871, 0.152417, -0.034684, 0.0758895, 0.0403753, -0.465827, 0.216655, -0.0348044, 0.113647, 0.186693, -0.123013, -0.0455012, -0.270135, 0.0721509, -0.10492, -0.0154874, -0.0626072, -0.049086, -0.0403364, 0.00451352, -0.0560822, 0.0481235, -0.0269429, -0.384285, 1.47573, -0.165419, -0.286009, 0.4762, 0.140955, -0.149305, -0.000867337, 0.0335903, -0.265465, -0.948874, 0.156512, -0.408971, -0.937773, -0.147678, 0.0747093, 0.0583291
3.22, -0.0147401, -0.00232535, 0.961295, 0.0212049, 0.380502, -0.021067, -0.123744, -0.435334, -0.2157, 0.0830557, 0.0760211, -0.0316015, 0.156559, -0.0348367, 0.0833211, 0.0391368, -0.447258, 0.214418, -0.0354189, 0.108601, 0.191349, -0.126142, -0.0459379, -0.276269, 0.078971, -0.116856, -0.0139586, -0.0722737, -0.0445037, -0.0410219, 0.00538092, -0.0629284, 0.0478639, -0.0157442, -0.368089, 1.42137, -0.155635, -0.277485, 0.540507, 0.14053, -0.158401, 0.00211464, 0.0307397, -0.254783, -0.918925, 0.145977, -0.402006, -0.977418, -0.144753, 0.0704985, 0.0563996
3.24, -0.0113619, -0.00212988, 0.961044, 0.0201349, 0.36872, -0.0179216, -0.124531, -0.417647, -0.218375, 0.084727, 0.0735478, -0.0359894, 0.160147, -0.0367078, 0.089671, 0.0386364, -0.430656, 0.214523, -0.0361206, 0.106343, 0.193965, -0.129269, -0.0474355, -0.282804, 0.0839112, -0.127451, -0.0126587, -0.0798699, -0.0406464, -0.041371, 0.00718398, -0.0700547, 0.0471539, -0.00252825, -0.35209, 1.34372, -0.143184, -0.266898, 0.627808, 0.139127, -0.169801, 0.00610511, 0.025421, -0.247068, -0.887088, 0.135756, -0.390685, -1.0195, -0.140869, 0.0651205, 0.0539012
3.26, -0.00824583, -0.00195199, 0.960673, 0.0187051, 0.357234, -0.0139861, -0.12542, -0.401546, -0.22148, 0.0864139, 0.0735077, -0.0397538, 0.163598, -0.0398442, 0.0951937, 0.0385354, -0.415805, 0.216124, -0.0365608, 0.106386, 0.19459, -0.132472, -0.0498173, -0.289333, 0.0868422, -0.136493, -0.0117997, -0.0851638, -0.0376306, -0.0415376, 0.0095272, -0.0773405, 0.0459013, 0.0131329, -0.337406, 1.2394, -0.128148, -0.253338, 0.741129, 0.136117, -0.183351, 0.0112386, 0.0178209, -0.242644, -0.853871, 0.12607, -0.375276, -1.06329, -0.13611, 0.0587145, 0.0508982
3.28, -0.0054024, -0.00175961, 0.960193, 0.0170313, 0.346013, -0.00913911, -0.126419, -0.38638, -0.225106, 0.0879721, 0.0746031, -0.0434067, 0.167492, -0.0435982, 0.100229, 0.0383149, -0.402521, 0.218134, -0.0363256, 0.108212, 0.193458, -0.135745, -0.052896, -0.295405, 0.0879074, -0.144066, -0.0115793, -0.0882709, -0.0352424, -0.0417476, 0.0116892, -0.0848157, 0.044281, 0.0309018, -0.325783, 1.10985, -0.111373, -0.236324, 0.878868, 0.130901, -0.198204, 0.0174182, 0.00830879, -0.241496, -0.81962, 0.117129, -0.35638, -1.1085, -0.130597, 0.0515744, 0.0475065
3.3, -0.00281763, -0.00153466, 0.959615, 0.0152597, 0.335071, -0.00359313, -0.127433, -0.37172, -0.229018, 0.089251, 0.0758122, -0.0473405, 0.172288, -0.0473922, 0.105064, 0.0377356, -0.390666, 0.220316, -0.0351792, 0.111512, 0.190637, -0.13904, -0.0565868, -0.300834, 0.0870055, -0.150262, -0.0120984, -0.0889953, -0.0334, -0.0420562, 0.0131609, -0.0924787, 0.0428305, 0.0491284, -0.318629, 0.96267, -0.0944707, -0.216465, 1.03303, 0.123398, -0.212664, 0.0241277, -0.00279789, -0.243105, -0.784965, 0.109291, -0.334827, -1.15445, -0.124541, 0.0440044, 0.0438685
3.32, -0.000445649, -0.0013135, 0.958954, 0.0135031, 0.324402, 0.0020257, -0.12814, -0.357489, -0.232659, 0.0900303, 0.0767588, -0.0516173, 0.178155, -0.0509338, 0.109844, 0.0370641, -0.380049, 0.223682, -0.0332302, 0.116209, 0.185957, -0.14232, -0.0608967, -0.30585, 0.0837181, -0.155053, -0.0132844, -0.0867756, -0.0322328, -0.0422599, 0.0139266, -0.100222, 0.0421679, 0.0653451, -0.31608, 0.810488, -0.0791939, -0.195526, 1.19052, 0.114408, -0.224822, 0.0305281, -0.0151355, -0.246512, -0.751006, 0.102974, -0.311784, -1.1997, -0.118318, 0.0363258, 0.0401736
3.34, 0.00177709, -0.00114608, 0.958239, 0.0118205, 0.313948, 0.00706954, -0.128259, -0.343849, -0.235645, 0.0901414, 0.0777234, -0.0559437, 0.184937, -0.0542419, 0.114569, 0.0367558, -0.370404, 0.229502, -0.0307994, 0.12227, 0.179362, -0.145548, -0.0657908, -0.310926, 0.0778005, -0.158342, -0.014962, -0.0812865, -0.0319217, -0.0421237, 0.0143607, -0.107922, 0.0427922, 0.0774291, -0.316798, 0.667359, -0.0666364, -0.175844, 1.33713, 0.105369, -0.233547, 0.0358501, -0.0281614, -0.250585, -0.71899, 0.0984537, -0.288735, -1.24244, -0.112433, 0.0289135, 0.0366562
