0.0935511, 0.0413459, 0.964091, 0.171844, -0.155958, -0.0027147, -0.022206, -0.0247217, -0.00263489, 0.000385421, 0.34829, 0.11767, -1.58332e-18, 0.0323758, 0.961544, 0.171844, -0.178164, 0.0604169, -0.112607, -0.0272596, 0.00292331, 0.359952, -0.274997, -0.347857, 0.10372, 
0.0946517, 0.0412679, 0.964096, 0.171687, -0.155728, -0.00271177, -0.0221727, -0.0244733, -0.00261984, 0.000222751, 0.34829, 0.11767, -1.52923e-18, 0.0323061, 0.961551, 0.171687, -0.177901, 0.0600203, -0.112317, -0.0268678, 0.00261723, 0.359804, -0.27525, -0.348133, 0.103839, 
0.0957523, 0.0411898, 0.964101, 0.171557, -0.155528, -0.00270922, -0.0221436, -0.0242521, -0.00260728, 6.60871e-05, 0.34829, 0.11767, -1.50005e-18, 0.0322349, 0.961557, 0.171557, -0.177672, 0.059635, -0.11203, -0.0265099, 0.00232387, 0.359661, -0.2755, -0.348403, 0.103957, 
0.0968529, 0.0411115, 0.964107, 0.171453, -0.155357, -0.00270703, -0.0221188, -0.0240582, -0.00259724, -8.45155e-05, 0.34829, 0.11767, -1.49262e-18, 0.0321623, 0.961563, 0.171453, -0.177476, 0.059261, -0.111748, -0.0261861, 0.00204335, 0.359523, -0.275747, -0.348668, 0.104073, 
0.0979535, 0.0410332, 0.964112, 0.171376, -0.155215, -0.00270521, -0.0220982, -0.0238918, -0.00258972, -0.000228994, 0.34829, 0.11767, -1.48661e-18, 0.032088, 0.96157, 0.171376, -0.177314, 0.0588982, -0.11147, -0.0258966, 0.00177579, 0.359391, -0.27599, -0.348928, 0.104187, 
0.0990541, 0.0409547, 0.964118, 0.171324, -0.155103, -0.00270377, -0.0220819, -0.023753, -0.00258472, -0.000367279, 0.34829, 0.11767, -1.46569e-18, 0.0320123, 0.961576, 0.171324, -0.177185, 0.0585466, -0.111196, -0.0256416, 0.00152134, 0.359263, -0.276231, -0.349182, 0.1043, 
0.100155, 0.0408762, 0.964123, 0.1713, -0.15502, -0.0027027, -0.0220698, -0.0236418, -0.00258226, -0.00049929, 0.34829, 0.11767, -1.38667e-18, 0.0319351, 0.961582, 0.1713, -0.17709, 0.058206, -0.110926, -0.0254212, 0.00128014, 0.359139, -0.276468, -0.349431, 0.104412, 
0.101255, 0.0407975, 0.964129, 0.171302, -0.154966, -0.00270201, -0.022062, -0.0235584, -0.00258233, -0.000624939, 0.34829, 0.11767, -1.29966e-18, 0.0318563, 0.961587, 0.171302, -0.177028, 0.0578764, -0.110661, -0.0252357, 0.00105238, 0.35902, -0.276703, -0.349675, 0.104521, 
0.102356, 0.0407187, 0.964135, 0.171331, -0.154942, -0.0027017, -0.0220584, -0.0235028, -0.00258493, -0.000744128, 0.34829, 0.11767, -1.25378e-18, 0.031776, 0.961593, 0.171331, -0.177, 0.0575577, -0.110399, -0.0250851, 0.000838222, 0.358904, -0.276936, -0.349913, 0.10463, 
0.103457, 0.0406398, 0.964141, 0.171387, -0.154946, -0.00270176, -0.0220591, -0.023475, -0.00259007, -0.000856751, 0.34829, 0.11767, -1.20405e-18, 0.0316941, 0.961599, 0.171387, -0.177006, 0.0572497, -0.110141, -0.0249696, 0.000637866, 0.358793, -0.277166, -0.350146, 0.104736, 
0.104557, 0.0405608, 0.964147, 0.171469, -0.154981, -0.0027022, -0.0220641, -0.0234752, -0.00259773, -0.000962704, 0.34829, 0.11767, -1.13801e-18, 0.0316107, 0.961604, 0.171469, -0.177045, 0.0569525, -0.109887, -0.0248894, 0.0004515, 0.358685, -0.277393, -0.350375, 0.104842, 
0.105658, 0.0404817, 0.964154, 0.171578, -0.155045, -0.00270302, -0.0220734, -0.0235035, -0.00260793, -0.0010619, 0.34829, 0.11767, -1.05979e-18, 0.0315258, 0.961609, 0.171578, -0.177118, 0.0566658, -0.109636, -0.0248446, 0.000279281, 0.35858, -0.277619, -0.350598, 0.104945, 
0.106758, 0.0404025, 0.96416, 0.171714, -0.155138, -0.00270421, -0.0220869, -0.0235596, -0.00262064, -0.00115434, 0.34829, 0.11767, -9.87146e-19, 0.0314393, 0.961614, 0.171714, -0.177224, 0.0563896, -0.10939, -0.0248351, 0.00012119, 0.358479, -0.277842, -0.350816, 0.105047, 
0.107859, 0.0403232, 0.964167, 0.171877, -0.15526, -0.00270578, -0.0221046, -0.0236432, -0.00263584, -0.00124019, 0.34829, 0.11767, -8.84571e-19, 0.0313513, 0.96162, 0.171877, -0.177364, 0.0561239, -0.109147, -0.0248603, -2.31012e-05, 0.35838, -0.278064, -0.351029, 0.105148, 
0.10896, 0.0402437, 0.964174, 0.172066, -0.155411, -0.00270771, -0.0221265, -0.0237539, -0.00265348, -0.00131958, 0.34829, 0.11767, -7.8338e-19, 0.0312618, 0.961624, 0.172066, -0.177537, 0.0558686, -0.108907, -0.0249196, -0.000153836, 0.358285, -0.278283, -0.351237, 0.105247, 
0.11006, 0.0401641, 0.964181, 0.172281, -0.15559, -0.00271001, -0.0221526, -0.0238915, -0.00267356, -0.00139247, 0.34829, 0.11767, -7.08339e-19, 0.0311707, 0.961629, 0.172281, -0.177743, 0.0556236, -0.108672, -0.0250129, -0.000271002, 0.358192, -0.278501, -0.351441, 0.105344, 
0.111161, 0.0400843, 0.964188, 0.172522, -0.155798, -0.00271266, -0.0221828, -0.0240551, -0.00269599, -0.00145921, 0.34829, 0.11767, -9.39651e-13, 0.031078, 0.961634, 0.172522, -0.177981, 0.0553888, -0.10844, -0.025139, -0.000375275, 0.358102, -0.278716, -0.351639, 0.10544, 
0.112261, 0.0400042, 0.964196, 0.172784, -0.15603, -0.00271563, -0.0222166, -0.0242407, -0.00272049, -0.00152169, 0.34829, 0.11767, -9.56828e-13, 0.0309839, 0.961639, 0.172784, -0.178247, 0.0551632, -0.108211, -0.0252921, -0.000470315, 0.358015, -0.278928, -0.351835, 0.105536, 
0.113362, 0.0399239, 0.964203, 0.173067, -0.156284, -0.00271887, -0.0222535, -0.0244444, -0.00274674, -0.00158166, 0.34829, 0.11767, -9.74005e-13, 0.0308885, 0.961643, 0.173067, -0.178538, 0.0549459, -0.107985, -0.0254665, -0.000559517, 0.357934, -0.279136, -0.352027, 0.105634, 
0.114463, 0.0398432, 0.96421, 0.173366, -0.156557, -0.00272235, -0.0222931, -0.0246627, -0.00277449, -0.00164034, 0.34829, 0.11767, -9.91182e-13, 0.0307919, 0.961648, 0.173366, -0.17885, 0.0547362, -0.107761, -0.0256577, -0.000645313, 0.357858, -0.279339, -0.352216, 0.105732, 
0.115563, 0.0397621, 0.964218, 0.173679, -0.156847, -0.00272603, -0.0223352, -0.0248931, -0.00280349, -0.00169858, 0.34829, 0.11767, -1.00836e-12, 0.0306941, 0.961652, 0.173679, -0.179182, 0.0545331, -0.10754, -0.0258622, -0.000729423, 0.357787, -0.279536, -0.352403, 0.105833, 
0.116664, 0.0396806, 0.964226, 0.174005, -0.157151, -0.0027299, -0.0223794, -0.0251331, -0.00283356, -0.00175697, 0.34829, 0.11767, -1.02554e-12, 0.0305952, 0.961656, 0.174005, -0.179531, 0.0543362, -0.107321, -0.0260771, -0.000813036, 0.357721, -0.279728, -0.352588, 0.105935, 
0.117764, 0.0395987, 0.964233, 0.174342, -0.157468, -0.00273392, -0.0224255, -0.0253811, -0.0028645, -0.00181585, 0.34829, 0.11767, -1.04271e-12, 0.0304953, 0.96166, 0.174342, -0.179894, 0.0541448, -0.107103, -0.0263, -0.00089695, 0.357659, -0.279915, -0.352771, 0.106038, 
0.118865, 0.0395164, 0.964241, 0.174689, -0.157797, -0.00273809, -0.0224733, -0.0256352, -0.00289617, -0.00187546, 0.34829, 0.11767, -1.05989e-12, 0.0303945, 0.961665, 0.174689, -0.18027, 0.0539584, -0.106887, -0.026529, -0.000981676, 0.357602, -0.280095, -0.352953, 0.106143, 
0.119966, 0.0394337, 0.964249, 0.175045, -0.158136, -0.00274237, -0.0225226, -0.0258942, -0.00292842, -0.00193589, 0.34829, 0.11767, -1.07707e-12, 0.0302928, 0.961669, 0.175045, -0.180659, 0.0537766, -0.106672, -0.0267626, -0.00106752, 0.357549, -0.28027, -0.353132, 0.106249, 
0.121066, 0.0393505, 0.964256, 0.175407, -0.158484, -0.00274677, -0.0225732, -0.026157, -0.00296114, -0.00199718, 0.34829, 0.11767, -1.09424e-12, 0.0301902, 0.961673, 0.175407, -0.181057, 0.0535989, -0.106459, -0.0269995, -0.00115462, 0.3575, -0.280439, -0.35331, 0.106357, 
0.122167, 0.0392669, 0.964264, 0.175777, -0.15884, -0.00275126, -0.022625, -0.0264224, -0.0029942, -0.00205931, 0.34829, 0.11767, -1.11142e-12, 0.0300869, 0.961677, 0.175777, -0.181465, 0.053425, -0.106247, -0.0272387, -0.00124303, 0.357453, -0.280604, -0.353486, 0.106465, 
0.123267, 0.0391829, 0.964272, 0.176152, -0.159204, -0.00275583, -0.0226778, -0.0266897, -0.00302752, -0.00212222, 0.34829, 0.11767, -1.1286e-12, 0.0299829, 0.961681, 0.176152, -0.181882, 0.0532546, -0.106035, -0.0274792, -0.00133272, 0.35741, -0.280763, -0.35366, 0.106575, 
0.124368, 0.0390985, 0.96428, 0.176533, -0.159574, -0.00276048, -0.0227316, -0.026958, -0.00306101, -0.00218583, 0.34829, 0.11767, -1.14577e-12, 0.0298781, 0.961685, 0.176533, -0.182306, 0.0530874, -0.105825, -0.0277203, -0.0014236, 0.357368, -0.280917, -0.353833, 0.106686, 
0.125469, 0.0390136, 0.964287, 0.176918, -0.15995, -0.00276519, -0.0227863, -0.0272269, -0.00309459, -0.00225004, 0.34829, 0.11767, -1.16295e-12, 0.0297727, 0.961689, 0.176918, -0.182736, 0.0529231, -0.105615, -0.0279613, -0.00151556, 0.357328, -0.281066, -0.354004, 0.106797, 
0.126569, 0.0389283, 0.964295, 0.177307, -0.160331, -0.00276996, -0.0228417, -0.0274955, -0.0031282, -0.00231476, 0.34829, 0.11767, -1.18013e-12, 0.0296666, 0.961692, 0.177307, -0.183173, 0.0527615, -0.105406, -0.0282019, -0.00160846, 0.357289, -0.28121, -0.354174, 0.10691, 
0.12767, 0.0388427, 0.964303, 0.1777, -0.160717, -0.00277478, -0.0228978, -0.0277636, -0.00316177, -0.00237987, 0.34829, 0.11767, -1.1973e-12, 0.02956, 0.961696, 0.1777, -0.183615, 0.0526024, -0.105197, -0.0284413, -0.00170215, 0.357251, -0.28135, -0.354343, 0.107023, 
0.12877, 0.0387566, 0.964311, 0.178096, -0.161107, -0.00277965, -0.0229546, -0.0280306, -0.00319524, -0.00244528, 0.34829, 0.11767, -1.21448e-12, 0.0294528, 0.9617, 0.178096, -0.184062, 0.0524455, -0.10499, -0.0286794, -0.00179647, 0.357214, -0.281486, -0.35451, 0.107138, 
0.129871, 0.0386701, 0.964318, 0.178495, -0.161502, -0.00278455, -0.0230119, -0.0282962, -0.00322858, -0.00251087, 0.34829, 0.11767, -1.23166e-12, 0.029345, 0.961704, 0.178495, -0.184513, 0.0522908, -0.104782, -0.0289158, -0.00189129, 0.357177, -0.281618, -0.354676, 0.107253, 
0.130972, 0.0385832, 0.964326, 0.178896, -0.161899, -0.00278949, -0.0230698, -0.02856, -0.00326173, -0.00257655, 0.34829, 0.11767, -1.24883e-12, 0.0292367, 0.961708, 0.178896, -0.184969, 0.0521381, -0.104575, -0.0291501, -0.00198644, 0.35714, -0.281745, -0.35484, 0.107369, 
0.132072, 0.0384959, 0.964334, 0.179299, -0.1623, -0.00279446, -0.0231281, -0.0288218, -0.00329466, -0.00264222, 0.34829, 0.11767, -1.26601e-12, 0.0291278, 0.961711, 0.179299, -0.185428, 0.0519873, -0.104368, -0.0293822, -0.00208179, 0.357103, -0.281869, -0.355003, 0.107486, 
0.133173, 0.0384083, 0.964342, 0.179705, -0.162704, -0.00279946, -0.0231868, -0.0290812, -0.00332734, -0.0027078, 0.34829, 0.11767, -1.28319e-12, 0.0290185, 0.961715, 0.179705, -0.185891, 0.0518382, -0.104162, -0.0296118, -0.00217719, 0.357066, -0.281989, -0.355165, 0.107603, 
0.134273, 0.0383202, 0.964349, 0.180112, -0.16311, -0.00280448, -0.023246, -0.029338, -0.00335972, -0.0027732, 0.34829, 0.11767, -1.30036e-12, 0.0289087, 0.961719, 0.180112, -0.186356, 0.0516907, -0.103956, -0.0298387, -0.00227253, 0.357028, -0.282105, -0.355326, 0.107722, 
0.135374, 0.0382318, 0.964357, 0.180521, -0.163519, -0.00280951, -0.0233055, -0.0295922, -0.0033918, -0.00283835, 0.34829, 0.11767, -1.31754e-12, 0.0287985, 0.961722, 0.180521, -0.186825, 0.0515448, -0.10375, -0.0300628, -0.00236767, 0.356989, -0.282218, -0.355486, 0.107841, 
0.136475, 0.038143, 0.964364, 0.18093, -0.16393, -0.00281457, -0.0233653, -0.0298433, -0.00342353, -0.00290318, 0.34829, 0.11767, -1.33472e-12, 0.0286878, 0.961726, 0.18093, -0.187296, 0.0514003, -0.103545, -0.030284, -0.00246251, 0.35695, -0.282328, -0.355644, 0.10796, 
0.137575, 0.0380538, 0.964372, 0.181342, -0.164344, -0.00281964, -0.0234254, -0.0300914, -0.00345491, -0.00296762, 0.34829, 0.11767, -1.35189e-12, 0.0285766, 0.961729, 0.181342, -0.187769, 0.0512573, -0.10334, -0.0305021, -0.00255694, 0.35691, -0.282434, -0.355801, 0.108081, 
0.138676, 0.0379643, 0.96438, 0.181754, -0.164759, -0.00282472, -0.0234858, -0.0303363, -0.0034859, -0.00303161, 0.34829, 0.11767, -1.36907e-12, 0.028465, 0.961733, 0.181754, -0.188244, 0.0511155, -0.103135, -0.0307171, -0.00265087, 0.356868, -0.282537, -0.355957, 0.108202, 
0.139776, 0.0378743, 0.964387, 0.182167, -0.165175, -0.00282982, -0.0235465, -0.0305779, -0.0035165, -0.0030951, 0.34829, 0.11767, -1.38625e-12, 0.028353, 0.961736, 0.182167, -0.188722, 0.050975, -0.10293, -0.0309288, -0.00274421, 0.356826, -0.282637, -0.356112, 0.108324, 
0.140877, 0.0377841, 0.964395, 0.18258, -0.165594, -0.00283492, -0.0236073, -0.030816, -0.0035467, -0.00315803, 0.34829, 0.11767, -1.40342e-12, 0.0282406, 0.96174, 0.18258, -0.189201, 0.0508357, -0.102725, -0.0311371, -0.00283687, 0.356782, -0.282734, -0.356266, 0.108446, 
0.141978, 0.0376934, 0.964402, 0.182995, -0.166013, -0.00284003, -0.0236685, -0.0310506, -0.00357647, -0.00322037, 0.34829, 0.11767, -1.4206e-12, 0.0281278, 0.961743, 0.182995, -0.189682, 0.0506976, -0.102521, -0.0313422, -0.00292878, 0.356737, -0.282828, -0.356418, 0.108569, 
0.143078, 0.0376024, 0.96441, 0.18341, -0.166435, -0.00284514, -0.0237298, -0.0312815, -0.0036058, -0.00328207, 0.34829, 0.11767, -1.43778e-12, 0.0280146, 0.961747, 0.18341, -0.190164, 0.0505607, -0.102316, -0.0315437, -0.00301988, 0.356691, -0.282919, -0.35657, 0.108693, 
0.144179, 0.037511, 0.964417, 0.183826, -0.166857, -0.00285026, -0.0237913, -0.0315089, -0.0036347, -0.00334309, 0.34829, 0.11767, -1.45495e-12, 0.027901, 0.96175, 0.183826, -0.190648, 0.0504248, -0.102112, -0.0317419, -0.00311009, 0.356643, -0.283007, -0.35672, 0.108818, 
0.145279, 0.0374193, 0.964424, 0.184242, -0.167281, -0.00285539, -0.023853, -0.0317324, -0.00366314, -0.0034034, 0.34829, 0.11767, -1.47213e-12, 0.0277871, 0.961753, 0.184242, -0.191134, 0.0502899, -0.101908, -0.0319365, -0.00319937, 0.356594, -0.283093, -0.35687, 0.108943, 
0.14638, 0.0373272, 0.964432, 0.184658, -0.167706, -0.00286051, -0.0239148, -0.0319523, -0.00369112, -0.00346296, 0.34829, 0.11767, -1.48931e-12, 0.0276727, 0.961757, 0.184658, -0.19162, 0.0501562, -0.101704, -0.0321276, -0.00328765, 0.356544, -0.283176, -0.357018, 0.109068, 
0.147481, 0.0372348, 0.964439, 0.185075, -0.168132, -0.00286564, -0.0239768, -0.0321683, -0.00371863, -0.00352176, 0.34829, 0.11767, -1.50648e-12, 0.027558, 0.96176, 0.185075, -0.192108, 0.0500234, -0.1015, -0.0323151, -0.0033749, 0.356492, -0.283256, -0.357166, 0.109194, 
0.148581, 0.037142, 0.964446, 0.185492, -0.168558, -0.00287077, -0.024039, -0.0323804, -0.00374568, -0.00357976, 0.34829, 0.11767, -1.52366e-12, 0.027443, 0.961763, 0.185492, -0.192597, 0.0498916, -0.101296, -0.0324991, -0.00346106, 0.356438, -0.283334, -0.357312, 0.109321, 
0.149682, 0.0370489, 0.964454, 0.185909, -0.168986, -0.0028759, -0.0241013, -0.0325887, -0.00377225, -0.00363694, 0.34829, 0.11767, -1.54084e-12, 0.0273275, 0.961767, 0.185909, -0.193088, 0.0497608, -0.101092, -0.0326796, -0.0035461, 0.356383, -0.283409, -0.357457, 0.109449, 
0.150782, 0.0369554, 0.964461, 0.186326, -0.169415, -0.00288103, -0.0241638, -0.0327931, -0.00379834, -0.00369328, 0.34829, 0.11767, -1.55801e-12, 0.0272117, 0.96177, 0.186326, -0.193579, 0.049631, -0.100888, -0.0328564, -0.00362998, 0.356327, -0.283482, -0.357602, 0.109577, 
0.151883, 0.0368616, 0.964468, 0.186744, -0.169845, -0.00288616, -0.0242264, -0.0329936, -0.00382395, -0.00374876, 0.34829, 0.11767, -1.57519e-12, 0.0270956, 0.961773, 0.186744, -0.194071, 0.0495021, -0.100685, -0.0330297, -0.00371266, 0.356269, -0.283553, -0.357746, 0.109705, 
0.152984, 0.0367675, 0.964475, 0.187162, -0.170275, -0.00289129, -0.0242891, -0.0331902, -0.00384907, -0.00380336, 0.34829, 0.11767, -1.59237e-12, 0.0269791, 0.961776, 0.187162, -0.194565, 0.0493742, -0.100481, -0.0331994, -0.00379412, 0.35621, -0.283621, -0.357888, 0.109834, 
0.154084, 0.036673, 0.964482, 0.18758, -0.170707, -0.00289642, -0.024352, -0.0333829, -0.00387371, -0.00385708, 0.34829, 0.11767, -1.60954e-12, 0.0268622, 0.96178, 0.18758, -0.195059, 0.0492471, -0.100278, -0.0333656, -0.00387432, 0.356149, -0.283687, -0.35803, 0.109964, 
0.155185, 0.0365782, 0.96449, 0.187998, -0.171139, -0.00290154, -0.024415, -0.0335716, -0.00389786, -0.00390989, 0.34829, 0.11767, -1.62672e-12, 0.0267451, 0.961783, 0.187998, -0.195554, 0.0491211, -0.100075, -0.0335283, -0.00395325, 0.356087, -0.283751, -0.358171, 0.110094, 
0.156285, 0.036483, 0.964497, 0.188416, -0.171572, -0.00290667, -0.0244781, -0.0337564, -0.00392152, -0.00396178, 0.34829, 0.11767, -1.64389e-12, 0.0266275, 0.961786, 0.188416, -0.19605, 0.0489959, -0.0998713, -0.0336873, -0.00403088, 0.356023, -0.283812, -0.358311, 0.110225, 
0.157386, 0.0363875, 0.964504, 0.188834, -0.172006, -0.00291179, -0.0245413, -0.0339374, -0.0039447, -0.00401274, 0.34829, 0.11767, -1.66107e-12, 0.0265097, 0.961789, 0.188834, -0.196547, 0.0488717, -0.0996681, -0.0338429, -0.00410718, 0.355958, -0.283872, -0.35845, 0.110356, 
0.158487, 0.0362917, 0.964511, 0.189252, -0.172441, -0.00291691, -0.0246047, -0.0341144, -0.00396738, -0.00406277, 0.34829, 0.11767, -1.67825e-12, 0.0263914, 0.961792, 0.189252, -0.197045, 0.0487483, -0.099465, -0.033995, -0.00418215, 0.355892, -0.283929, -0.358588, 0.110488, 
0.159587, 0.0361955, 0.964518, 0.189671, -0.172876, -0.00292203, -0.0246682, -0.0342875, -0.00398958, -0.00411185, 0.34829, 0.11767, -1.69542e-12, 0.0262729, 0.961795, 0.189671, -0.197544, 0.0486259, -0.0992621, -0.0341436, -0.00425575, 0.355824, -0.283984, -0.358725, 0.11062, 
0.160688, 0.0360991, 0.964525, 0.190089, -0.173312, -0.00292715, -0.0247318, -0.0344567, -0.00401129, -0.00415998, 0.34829, 0.11767, -1.7126e-12, 0.026154, 0.961798, 0.190089, -0.198044, 0.0485044, -0.0990592, -0.0342887, -0.00432799, 0.355755, -0.284038, -0.358862, 0.110753, 
0.161788, 0.0360022, 0.964532, 0.190507, -0.173749, -0.00293226, -0.0247955, -0.034622, -0.00403251, -0.00420715, 0.34829, 0.11767, -1.72978e-12, 0.0260348, 0.961801, 0.190507, -0.198545, 0.0483838, -0.0988564, -0.0344303, -0.00439883, 0.355684, -0.284089, -0.358997, 0.110887, 
0.162889, 0.0359051, 0.964539, 0.190926, -0.174187, -0.00293737, -0.0248593, -0.0347835, -0.00405325, -0.00425335, 0.34829, 0.11767, -1.74695e-12, 0.0259153, 0.961804, 0.190926, -0.199046, 0.0482642, -0.0986537, -0.0345686, -0.00446828, 0.355612, -0.284138, -0.359132, 0.11102, 
0.16399, 0.0358076, 0.964545, 0.191345, -0.174626, -0.00294248, -0.0249232, -0.0349411, -0.00407351, -0.00429858, 0.34829, 0.11767, -1.76413e-12, 0.0257954, 0.961807, 0.191345, -0.199549, 0.0481454, -0.0984511, -0.0347034, -0.00453631, 0.355539, -0.284186, -0.359266, 0.111155, 
0.16509, 0.0357099, 0.964552, 0.191763, -0.175065, -0.00294758, -0.0249873, -0.035095, -0.00409328, -0.00434283, 0.34829, 0.11767, -1.78131e-12, 0.0256752, 0.96181, 0.191763, -0.200052, 0.0480276, -0.0982486, -0.0348349, -0.00460293, 0.355465, -0.284232, -0.359399, 0.11129, 
0.166191, 0.0356117, 0.964559, 0.192182, -0.175505, -0.00295269, -0.0250515, -0.035245, -0.00411257, -0.00438611, 0.34829, 0.11767, -1.79848e-12, 0.0255546, 0.961813, 0.192182, -0.200557, 0.0479107, -0.0980463, -0.034963, -0.00466811, 0.355389, -0.284276, -0.359532, 0.111425, 
0.167291, 0.0355133, 0.964566, 0.192601, -0.175946, -0.00295779, -0.0251158, -0.0353912, -0.00413139, -0.0044284, 0.34829, 0.11767, -1.81566e-12, 0.0254338, 0.961816, 0.192601, -0.201062, 0.0477948, -0.097844, -0.0350878, -0.00473186, 0.355312, -0.284318, -0.359664, 0.111561, 
0.168392, 0.0354146, 0.964572, 0.19302, -0.176388, -0.00296288, -0.0251802, -0.0355337, -0.00414972, -0.00446971, 0.34829, 0.11767, -1.83284e-12, 0.0253126, 0.961819, 0.19302, -0.201568, 0.0476798, -0.0976418, -0.0352092, -0.00479416, 0.355234, -0.284358, -0.359795, 0.111697, 
0.169493, 0.0353155, 0.964579, 0.193439, -0.17683, -0.00296798, -0.0252448, -0.0356724, -0.00416759, -0.00451003, 0.34829, 0.11767, -1.85001e-12, 0.0251911, 0.961822, 0.193439, -0.202075, 0.0475657, -0.0974398, -0.0353274, -0.00485501, 0.355155, -0.284397, -0.359925, 0.111834, 
0.170593, 0.0352161, 0.964586, 0.193858, -0.177274, -0.00297307, -0.0253094, -0.0358074, -0.00418498, -0.00454936, 0.34829, 0.11767, -1.86719e-12, 0.0250693, 0.961825, 0.193858, -0.202583, 0.0474526, -0.0972379, -0.0354424, -0.0049144, 0.355075, -0.284434, -0.360055, 0.111971, 
0.171694, 0.0351164, 0.964592, 0.194278, -0.177718, -0.00297816, -0.0253742, -0.0359388, -0.00420191, -0.00458771, 0.34829, 0.11767, -1.88437e-12, 0.0249471, 0.961827, 0.194278, -0.203092, 0.0473404, -0.0970361, -0.0355541, -0.00497234, 0.354993, -0.284469, -0.360183, 0.112109, 
0.172794, 0.0350164, 0.964599, 0.194697, -0.178163, -0.00298325, -0.0254391, -0.0360664, -0.00421836, -0.00462507, 0.34829, 0.11767, -1.90154e-12, 0.0248246, 0.96183, 0.194697, -0.203602, 0.0472292, -0.0968345, -0.0356627, -0.00502881, 0.354911, -0.284503, -0.360312, 0.112247, 
0.173895, 0.0349161, 0.964606, 0.195117, -0.178609, -0.00298833, -0.0255042, -0.0361905, -0.00423436, -0.00466144, 0.34829, 0.11767, -1.91872e-12, 0.0247018, 0.961833, 0.195117, -0.204113, 0.047119, -0.0966329, -0.0357681, -0.00508382, 0.354827, -0.284535, -0.360439, 0.112385, 
0.174996, 0.0348154, 0.964612, 0.195536, -0.179055, -0.00299341, -0.0255694, -0.0363109, -0.00424989, -0.00469682, 0.34829, 0.11767, -1.93589e-12, 0.0245787, 0.961836, 0.195536, -0.204625, 0.0470097, -0.0964315, -0.0358703, -0.00513736, 0.354742, -0.284566, -0.360566, 0.112524, 
0.176096, 0.0347145, 0.964619, 0.195956, -0.179503, -0.00299849, -0.0256347, -0.0364277, -0.00426497, -0.00473121, 0.34829, 0.11767, -1.95307e-12, 0.0244552, 0.961838, 0.195956, -0.205138, 0.0469014, -0.0962303, -0.0359695, -0.00518943, 0.354656, -0.284595, -0.360692, 0.112664, 
0.177197, 0.0346132, 0.964625, 0.196377, -0.179951, -0.00300357, -0.0257002, -0.036541, -0.00427959, -0.00476462, 0.34829, 0.11767, -1.97025e-12, 0.0243314, 0.961841, 0.196377, -0.205651, 0.0467941, -0.0960292, -0.0360656, -0.00524002, 0.354569, -0.284623, -0.360818, 0.112803, 
0.178297, 0.0345116, 0.964631, 0.196797, -0.180401, -0.00300865, -0.0257658, -0.0366507, -0.00429376, -0.00479704, 0.34829, 0.11767, -1.98742e-12, 0.0242073, 0.961844, 0.196797, -0.206166, 0.0466879, -0.0958283, -0.0361586, -0.00528915, 0.354481, -0.28465, -0.360943, 0.112944, 
0.179398, 0.0344097, 0.964638, 0.197217, -0.180851, -0.00301372, -0.0258315, -0.0367569, -0.00430748, -0.00482848, 0.34829, 0.11767, -2.0046e-12, 0.0240829, 0.961846, 0.197217, -0.206683, 0.0465826, -0.0956275, -0.0362486, -0.00533681, 0.354392, -0.284674, -0.361067, 0.113084, 
